scenario,split,region,wake_loss,weight
glaum,1000,NL2 0AC_00019 0 offwind-dc,0.09400008509698365,273.50628806707033
glaum,1000,NL2 0AC_00020 0 offwind-dc,0.10240220943080403,0.002317862761798102
glaum,1000,NL2 0AC_00023 0 offwind-dc,0.10140351215561916,0.0029876312530004393
glaum,1000,NL2 0AC_00025 0 offwind-dc,0.10574482117947581,0.0016824684993155948
glaum,1000,NL2 0AC_00029 0 offwind-dc,0.09889374721448918,0.0044061906064396805
glaum,1000,NL2 0AC_00031 0 offwind-dc,0.10958281280010262,0.0013341112966713357
glaum,1000,NL2 0AC_00032 0 offwind-dc,0.10547328761583852,0.0018847314274250703
glaum,1000,NL2 0AC_00033 0 offwind-dc,0.10508530829969542,0.0019296797321053237
glaum,1000,NL2 0AC_00035 0 offwind-dc,0.10628495774490088,0.0016007630265046976
glaum,1000,NL2 0AC_00036 0 offwind-dc,0.10097530146145528,0.003078328584018647
glaum,1000,NL2 0AC_00037 0 offwind-dc,0.09857748580578085,0.005102447837985023
glaum,1000,NL2 0AC_00038 0 offwind-dc,0.09827400898996574,0.004289108852435531
glaum,1000,NL2 0AC_00040 0 offwind-dc,0.10445443883928018,0.0019493274489260463
glaum,1000,NL2 0AC_00042 0 offwind-dc,0.10298642294039195,0.0023520837127871358
glaum,1000,NL2 0AC_00044 0 offwind-dc,0.09688139308572952,0.007878693756857943
glaum,1000,NL2 0AC_00045 0 offwind-dc,0.10254879260765926,0.0025453719491277116
glaum,1000,NL2 0AC_00053 0 offwind-dc,0.10403980127537305,0.0021954446417749357
glaum,1000,NL2 0AC_00054 0 offwind-dc,0.09596481403879475,0.012076922324991479
glaum,1000,NL2 0AC_00056 0 offwind-dc,0.09400001203410502,1999.999752939563
glaum,1000,NL2 0AC_00064 0 offwind-dc,0.09400001080098463,1999.9992708361972
glaum,1000,NO0 0AC_00063 0 offwind-dc,0.11901297713736625,0.0006166490242147067
glaum,1000,NO0 0AC_00110 0 offwind-dc,0.09408391807785599,1999.99916707131
glaum,1000,NO0 0AC_00125 0 offwind-dc,0.09623390145414923,0.01028841911671627
new_more,1000,DE2 0AC_00029 0 offwind-ac,0.11144776173520776,6.010054254312509
new_more,1000,DE2 0AC_00034 0 offwind-ac,0.11144776173520787,11.822516216699224
new_more,1000,DE2 0AC_00036 0 offwind-ac,0.11144776173520776,5.277908100887066
new_more,1000,DE2 0AC_00040 0 offwind-ac,0.11144776173520776,1.7776815899719593e-09
new_more,1000,DE2 0AC_00042 0 offwind-ac,0.11144776173520776,9.628980376282895
new_more,1000,DK2 0AC_00047 0 offwind-ac,0.11144776173520798,3.7113500137820185e-09
new_more,1000,DK2 0AC_00050 0 offwind-ac,0.11144776173520787,2.5335364256841094e-09
new_more,1000,GB1 0AC_00000 0 offwind-ac,0.11166073167834778,2.2190204096934465e-09
new_more,1000,GB1 0AC_00092 0 offwind-ac,0.11144776173520798,3.612720223535632e-09
new_more,1000,GB1 0AC_00162 0 offwind-ac,0.11149313463729882,26.311436360214522
new_more,1000,GB1 0AC_00170 0 offwind-ac,0.11144776173520787,7.906083890227238
new_more,1000,NL2 0AC_00017 0 offwind-ac,0.11144776173520787,2.3473731980767134e-09
new_more,1000,NL2 0AC_00048 0 offwind-ac,0.11144776173520787,5.155018171372685
new_more,1000,NL2 0AC_00051 0 offwind-ac,0.11149455164310196,9.383282991657673
new_more,1000,GB1 0AC_00158 0 offwind-dc,0.11149091216749585,6.380026739043948
new_more,1000,GB1 0AC_00161 0 offwind-dc,0.11153758274218373,7.256028648657826
new_more,1000,GB1 0AC_00175 0 offwind-dc,0.11144776173520787,6.137828467111195
new_more,1000,GB1 0AC_00179 0 offwind-dc,0.11144776173520765,6.290056017277691
new_more,1000,GB1 0AC_00188 0 offwind-dc,0.1114477617352082,5.540707953219291
new_more,1000,GB1 0AC_00189 0 offwind-dc,0.11144776173520798,7.451848709787457
new_more,1000,GB1 0AC_00205 0 offwind-dc,0.11149100479086926,18.824246852663496
new_more,1000,NL2 0AC_00006 0 offwind-dc,0.11149340806216756,4.371186729982813
new_more,1000,DE2 0AC_00035 0 offwind-float,0.11144776173520787,6.3933619980926e-10
new_more,1000,GB1 0AC_00141 0 offwind-float,0.1114477617352081,6.938520810402861e-10
new_more,1000,GB1 0AC_00193 0 offwind-float,0.11144776173520798,6.708854686702114e-10
new_more,1000,NL2 0AC_00021 0 offwind-float,0.11149566184786164,6.513436102943825e-10
new_more,1000,NO0 0AC_00097 0 offwind-float,0.11228241778902837,1.7157465529835724e-10
new_more,1000,NO0 0AC_00120 0 offwind-float,0.11307245167206315,1.5881867468495303e-10
new_more,1000,NO0 0AC_00123 0 offwind-float,0.11228241778902837,1.7885979413032253e-10
new_more,1000,BE2 0AC_00001 0 offwind-ac,0.1129450541006839,34.48721886910774
new_more,1000,DE2 0AC_00033 0 offwind-ac,0.11154866866090207,35.15686018773674
new_more,1000,DE2 0AC_00037 0 offwind-ac,0.1450101389386491,201.8376654648576
new_more,1000,DE2 0AC_00038 0 offwind-ac,0.11144776175951543,34.07093882236826
new_more,1000,DK2 0AC_00041 0 offwind-ac,0.14988501488559625,507.03126293107493
new_more,1000,DK2 0AC_00043 0 offwind-ac,0.1230995272001183,61.84210216050914
new_more,1000,DK2 0AC_00045 0 offwind-ac,0.11144776452714855,0.10583888778862947
new_more,1000,DK2 0AC_00052 0 offwind-ac,0.13217303989628792,4.130758044733578e-09
new_more,1000,DK2 0AC_00053 0 offwind-ac,0.11149667652846573,30.999274620767196
new_more,1000,DK2 0AC_00055 0 offwind-ac,0.1399723673873754,136.04589931323238
new_more,1000,DK2 0AC_00056 0 offwind-ac,0.1303188532856563,7.858962414715337e-09
new_more,1000,DK2 0AC_00059 0 offwind-ac,0.1512916291835521,719.3109157898623
new_more,1000,GB1 0AC_00026 0 offwind-ac,0.13013763013570767,1.074204818970893e-08
new_more,1000,GB1 0AC_00044 0 offwind-ac,0.1500285271134053,340.595911418847
new_more,1000,GB1 0AC_00046 0 offwind-ac,0.11144776184795102,34.227183607295615
new_more,1000,GB1 0AC_00060 0 offwind-ac,0.1514697988801802,761.6520863043664
new_more,1000,GB1 0AC_00061 0 offwind-ac,0.1300476686742409,8.383249414091015e-09
new_more,1000,GB1 0AC_00094 0 offwind-ac,0.13152480531177224,4.8930597633389636e-09
new_more,1000,GB1 0AC_00103 0 offwind-ac,0.15155518531964174,774.7617658731725
new_more,1000,GB1 0AC_00119 0 offwind-ac,0.1430820719286886,118.4022722884502
new_more,1000,GB1 0AC_00122 0 offwind-ac,0.15148213021451384,771.5495143074517
new_more,1000,GB1 0AC_00129 0 offwind-ac,0.14079474820235638,86.75620452968069
new_more,1000,GB1 0AC_00135 0 offwind-ac,0.1491705541687509,284.4666739691117
new_more,1000,GB1 0AC_00145 0 offwind-ac,0.14868534634955166,237.71851829728405
new_more,1000,GB1 0AC_00151 0 offwind-ac,0.11915459520825,32.67209762185265
new_more,1000,GB1 0AC_00155 0 offwind-ac,0.14842238533005692,250.15627780612795
new_more,1000,GB1 0AC_00166 0 offwind-ac,0.14973439112732856,316.4854201621743
new_more,1000,GB1 0AC_00178 0 offwind-ac,0.11551760777901288,29.000190412669436
new_more,1000,GB4 0AC_00016 0 offwind-ac,0.14397008264239364,1.1507040973378426
new_more,1000,NL2 0AC_00002 0 offwind-ac,0.1502447569364923,496.5012057687127
new_more,1000,NL2 0AC_00018 0 offwind-ac,0.1509306435986062,328.77190029447513
new_more,1000,NL2 0AC_00027 0 offwind-ac,0.1505032842828976,437.4411478831787
new_more,1000,NL2 0AC_00028 0 offwind-ac,0.15056790164854394,421.99601622272246
new_more,1000,NL2 0AC_00039 0 offwind-ac,0.1492911285150823,154.34551337471032
new_more,1000,NL2 0AC_00049 0 offwind-ac,0.15078017997971382,612.8241645238272
new_more,1000,NL2 0AC_00052 0 offwind-ac,0.13066724467494695,3.328770137489967e-09
new_more,1000,NL2 0AC_00061 0 offwind-ac,0.12519958492225447,54.12510427983321
new_more,1000,NL2 0AC_00065 0 offwind-ac,0.1447208998021714,192.1456238912205
new_more,1000,NO0 0AC_00101 0 offwind-ac,0.13359325347570528,1.5690436662765956e-09
new_more,1000,NO0 0AC_00126 0 offwind-ac,0.13003846219789694,2.10894735878103e-09
new_more,1000,NO0 0AC_00127 0 offwind-ac,0.13376982663823045,1.4191718720259043e-09
new_more,1000,NO0 0AC_00149 0 offwind-ac,0.13368102470713727,1.9418143944473538e-09
new_more,1000,NO0 0AC_00150 0 offwind-ac,0.13356076636852232,1.2890362954440637e-09
new_more,1000,NO0 0AC_00169 0 offwind-ac,0.13277722417942017,2.783280405867605e-09
new_more,1000,NO0 0AC_00172 0 offwind-ac,0.1333982321365509,2.340663236311157e-09
new_more,1000,BE2 0AC_00000 0 offwind-dc,0.111489758449559,30.44252004287643
new_more,1000,DE2 0AC_00002 0 offwind-dc,0.14534917046592655,165.58041656842232
new_more,1000,DE2 0AC_00004 0 offwind-dc,0.11144776694280822,31.60778809021219
new_more,1000,DE2 0AC_00009 0 offwind-dc,0.15166242401752672,787.6809123199293
new_more,1000,DE2 0AC_00019 0 offwind-dc,0.11144776175834159,37.02778419869608
new_more,1000,DE2 0AC_00020 0 offwind-dc,0.1514694423826367,623.7785988065675
new_more,1000,DE2 0AC_00023 0 offwind-dc,0.15049828822915667,427.88039048337714
new_more,1000,DE2 0AC_00024 0 offwind-dc,0.15118926754187267,644.4493853383428
new_more,1000,DE2 0AC_00025 0 offwind-dc,0.13434706778513583,73.54323312282538
new_more,1000,DE2 0AC_00026 0 offwind-dc,0.11149126358364003,33.750579211043785
new_more,1000,DE2 0AC_00028 0 offwind-dc,0.144660416934546,155.07890897678783
new_more,1000,DE2 0AC_00030 0 offwind-dc,0.1114477617800188,30.693013729907253
new_more,1000,DE2 0AC_00032 0 offwind-dc,0.15045851577621938,517.3017181174682
new_more,1000,DK2 0AC_00013 0 offwind-dc,0.12277306170908231,1.89708181484967e-08
new_more,1000,DK2 0AC_00014 0 offwind-dc,0.12724269784747488,1.2973208938453987e-08
new_more,1000,DK2 0AC_00016 0 offwind-dc,0.12562730547988554,1.503367940953593e-08
new_more,1000,DK2 0AC_00025 0 offwind-dc,0.12501991942572876,1.6309712283100254e-08
new_more,1000,DK2 0AC_00030 0 offwind-dc,0.11144776174433413,41.891291052799204
new_more,1000,DK2 0AC_00034 0 offwind-dc,0.1133483723648877,1.8867750413892877e-07
new_more,1000,DK2 0AC_00038 0 offwind-dc,0.11149278906255178,36.814751945383755
new_more,1000,DK2 0AC_00039 0 offwind-dc,0.11144776183572214,37.34405034006552
new_more,1000,DK2 0AC_00058 0 offwind-dc,0.11144776178638327,29.50013570660377
new_more,1000,FR2 0AC_00000 0 offwind-dc,0.14607192064813812,150.55283310380838
new_more,1000,FR2 0AC_00001 0 offwind-dc,0.11144776178855698,17.447166896193302
new_more,1000,GB1 0AC_00091 0 offwind-dc,0.11144776176647508,43.23916423032683
new_more,1000,GB1 0AC_00159 0 offwind-dc,0.15143113075478631,573.1842678983318
new_more,1000,GB1 0AC_00160 0 offwind-dc,0.1450845215907247,114.28416480120973
new_more,1000,GB1 0AC_00165 0 offwind-dc,0.11149532966408271,29.312356710494516
new_more,1000,GB1 0AC_00167 0 offwind-dc,0.1518221877183843,707.4681469845282
new_more,1000,GB1 0AC_00171 0 offwind-dc,0.15135294566258883,598.233904274271
new_more,1000,GB1 0AC_00180 0 offwind-dc,0.15012942864888368,403.56865963052877
new_more,1000,GB1 0AC_00181 0 offwind-dc,0.1362874177821385,71.84861758422578
new_more,1000,GB1 0AC_00183 0 offwind-dc,0.14602009909411107,144.23350250488977
new_more,1000,GB1 0AC_00184 0 offwind-dc,0.1454913762215364,162.5597568941822
new_more,1000,GB1 0AC_00190 0 offwind-dc,0.11144776187262495,38.90396031034131
new_more,1000,GB1 0AC_00192 0 offwind-dc,0.15161914597495407,622.3750892655647
new_more,1000,GB1 0AC_00194 0 offwind-dc,0.14742354354740173,251.9178604445215
new_more,1000,GB1 0AC_00199 0 offwind-dc,0.15143984650092002,566.8695784449192
new_more,1000,GB4 0AC_00002 0 offwind-dc,0.11144776466789041,0.22906712527871298
new_more,1000,NL2 0AC_00001 0 offwind-dc,0.14582327059476896,216.9210096605624
new_more,1000,NL2 0AC_00007 0 offwind-dc,0.1516435953112072,840.4234243543361
new_more,1000,NL2 0AC_00009 0 offwind-dc,0.1504419513840406,469.01827253678096
new_more,1000,NL2 0AC_00010 0 offwind-dc,0.1510808810679266,676.0590296662947
new_more,1000,NL2 0AC_00022 0 offwind-dc,0.15037616766984552,434.39553913064617
new_more,1000,NL2 0AC_00026 0 offwind-dc,0.11149556449597575,32.741762088749496
new_more,1000,NL2 0AC_00034 0 offwind-dc,0.11144776270133472,39.31928042083151
new_more,1000,NL2 0AC_00046 0 offwind-dc,0.11149375621794444,38.702852492811616
new_more,1000,NL2 0AC_00058 0 offwind-dc,0.1513488220096566,545.365289785815
new_more,1000,NL2 0AC_00059 0 offwind-dc,0.11149248976702031,35.26440585417891
new_more,1000,NL2 0AC_00062 0 offwind-dc,0.15094164688971967,688.6117102426792
new_more,1000,DK2 0AC_00011 0 offwind-float,0.1337316776191405,1.5637948000152804e-09
new_more,1000,DK2 0AC_00042 0 offwind-float,0.13352356274935795,1.5867865351128965e-09
new_more,1000,DK2 0AC_00061 0 offwind-float,0.13355196920805057,1.5462006302415252e-09
new_more,1000,GB1 0AC_00015 0 offwind-float,0.13366765226926058,1.3505633356677482e-09
new_more,1000,GB1 0AC_00025 0 offwind-float,0.13357769146551113,1.6371414404941492e-09
new_more,1000,GB1 0AC_00051 0 offwind-float,0.13357271492386413,1.2959650395121473e-09
new_more,1000,GB1 0AC_00062 0 offwind-float,0.13384568759887794,1.4318881455716645e-09
new_more,1000,GB1 0AC_00068 0 offwind-float,0.13376317913088276,1.43868749866973e-09
new_more,1000,NL2 0AC_00047 0 offwind-float,0.1306880397347202,8.335879872618226e-10
new_more,1000,NO0 0AC_00026 0 offwind-float,0.13406823849992489,6.153404965464351e-10
new_more,1000,NO0 0AC_00028 0 offwind-float,0.1330008008238952,6.228370588732725e-10
new_more,1000,NO0 0AC_00029 0 offwind-float,0.13339339696022312,6.615208649864612e-10
new_more,1000,NO0 0AC_00072 0 offwind-float,0.13331329125632807,1.1323304060588524e-09
new_more,1000,NO0 0AC_00076 0 offwind-float,0.13324394961936226,1.0664583884058576e-09
new_more,1000,NO0 0AC_00077 0 offwind-float,0.13305571743293276,1.2381955259158154e-09
new_more,1000,NO0 0AC_00080 0 offwind-float,0.1322818114839679,9.421472566644429e-10
new_more,1000,NO0 0AC_00082 0 offwind-float,0.132783199567724,1.0875145792977971e-09
new_more,1000,NO0 0AC_00085 0 offwind-float,0.13362341433160208,8.671353604364647e-10
new_more,1000,NO0 0AC_00092 0 offwind-float,0.13331105690788336,1.3117183277049124e-09
new_more,1000,NO0 0AC_00093 0 offwind-float,0.13340628976751145,1.4886484484443501e-09
new_more,1000,NO0 0AC_00095 0 offwind-float,0.13449388992571198,5.229205885302031e-10
new_more,1000,NO0 0AC_00103 0 offwind-float,0.13437709943323695,3.5970029451394627e-10
new_more,1000,NO0 0AC_00109 0 offwind-float,0.13330652781840713,1.57023081455656e-09
new_more,1000,NO0 0AC_00112 0 offwind-float,0.13294886092002023,1.607229747834569e-09
new_more,1000,NO0 0AC_00113 0 offwind-float,0.13310098499803846,1.3961518384326113e-09
new_more,1000,NO0 0AC_00117 0 offwind-float,0.13976122806393232,2.587137947200009e-10
new_more,1000,NO0 0AC_00118 0 offwind-float,0.13595373508804898,3.2984237868181493e-10
new_more,1000,NO0 0AC_00119 0 offwind-float,0.13479818824828826,3.294636383490574e-10
new_more,1000,NO0 0AC_00129 0 offwind-float,0.13276129291532435,1.4327482512208626e-09
new_more,1000,NO0 0AC_00132 0 offwind-float,0.13303358854808078,1.2298557830372475e-09
new_more,1000,NO0 0AC_00133 0 offwind-float,0.13358739423738275,1.405975200350683e-09
new_more,1000,NO0 0AC_00135 0 offwind-float,0.1333071662704507,1.6646399947630862e-09
new_more,1000,NO0 0AC_00137 0 offwind-float,0.1327944346225346,1.2518904125249124e-09
new_more,1000,NO0 0AC_00144 0 offwind-float,0.1396531757693822,1.7332689959278654e-10
new_more,1000,NO0 0AC_00147 0 offwind-float,0.1331770802706408,1.62455601656727e-09
new_more,1000,NO0 0AC_00153 0 offwind-float,0.13345189199491647,1.4357210912320998e-09
new_more,1000,NO0 0AC_00158 0 offwind-float,0.13344955221055488,1.386585473906928e-09
new_more,1000,NO0 0AC_00160 0 offwind-float,0.13331524377387172,1.452849803424794e-09
new_more,1000,NO0 0AC_00162 0 offwind-float,0.13338013601016208,1.544391084663477e-09
new_more,1000,NO0 0AC_00163 0 offwind-float,0.1332058170771645,1.30695549821379e-09
new_more,1000,NO0 0AC_00164 0 offwind-float,0.133366368715781,1.1702939694880842e-09
new_more,1000,NO0 0AC_00165 0 offwind-float,0.1334444364928875,1.102756559787791e-09
new_more,1000,DK2 0AC_00040 0 offwind-ac,0.15355044919189953,1214.164449663142
new_more,1000,DK2 0AC_00048 0 offwind-ac,0.15178886921269175,670.1383038713415
new_more,1000,GB1 0AC_00004 0 offwind-ac,0.14192526257185933,8.099084751206454e-09
new_more,1000,GB1 0AC_00007 0 offwind-ac,0.1565918738101587,1562.2092503269823
new_more,1000,GB1 0AC_00009 0 offwind-ac,0.13433804744118383,2.5734232805530985e-08
new_more,1000,GB1 0AC_00011 0 offwind-ac,0.15515866113387233,1323.9473390359274
new_more,1000,GB1 0AC_00014 0 offwind-ac,0.1545213128979278,1163.4305684160086
new_more,1000,GB1 0AC_00020 0 offwind-ac,0.15435822893631213,1022.4909302286027
new_more,1000,GB1 0AC_00090 0 offwind-ac,0.15406846108430883,1467.4925551792298
new_more,1000,GB1 0AC_00097 0 offwind-ac,0.15357340087743865,1193.6770801529385
new_more,1000,GB1 0AC_00116 0 offwind-ac,0.1542763959782103,850.6486527560587
new_more,1000,GB4 0AC_00019 0 offwind-ac,0.1559277114794444,100.85587442656576
new_more,1000,NL2 0AC_00030 0 offwind-ac,0.1554646764110642,1323.2940192173962
new_more,1000,NO0 0AC_00114 0 offwind-ac,0.14061519814358037,6.096007958213277e-09
new_more,1000,BE2 0AC_00002 0 offwind-dc,0.11153706289839926,30.86324582614213
new_more,1000,DE2 0AC_00001 0 offwind-dc,0.15183140650968274,829.0476242946906
new_more,1000,DE2 0AC_00003 0 offwind-dc,0.15401957712408332,1056.3522499994044
new_more,1000,DE2 0AC_00008 0 offwind-dc,0.15178886921217716,1002.182024792588
new_more,1000,DE2 0AC_00011 0 offwind-dc,0.15183153932371185,913.0188857989383
new_more,1000,DE2 0AC_00013 0 offwind-dc,0.15183308385022098,852.3118040024726
new_more,1000,DE2 0AC_00018 0 offwind-dc,0.15474492901729564,1300.0158980582241
new_more,1000,DE2 0AC_00027 0 offwind-dc,0.151830320069144,687.1640201265589
new_more,1000,DE2 0AC_00031 0 offwind-dc,0.15178886921156176,717.3218568915469
new_more,1000,DK2 0AC_00001 0 offwind-dc,0.13578693125716534,1.81299507436207e-08
new_more,1000,DK2 0AC_00017 0 offwind-dc,0.1330432420553994,2.2722127350130513e-08
new_more,1000,DK2 0AC_00029 0 offwind-dc,0.12916968549013363,2.866691772210278e-08
new_more,1000,DK2 0AC_00033 0 offwind-dc,0.12752583821370145,3.4633680120772335e-08
new_more,1000,DK2 0AC_00036 0 offwind-dc,0.13042476695740213,2.8127664792752718e-08
new_more,1000,DK2 0AC_00037 0 offwind-dc,0.15575902691505972,1386.726639993829
new_more,1000,GB1 0AC_00019 0 offwind-dc,0.15178886922872126,978.5995913305569
new_more,1000,GB1 0AC_00024 0 offwind-dc,0.15572911474087703,1664.7860551400252
new_more,1000,GB1 0AC_00033 0 offwind-dc,0.15649763552666385,1340.2286412879062
new_more,1000,GB1 0AC_00100 0 offwind-dc,0.11144776199670514,44.89273367870468
new_more,1000,GB1 0AC_00111 0 offwind-dc,0.11144776179213545,44.266065674971834
new_more,1000,GB1 0AC_00146 0 offwind-dc,0.15178886921194523,805.5432395324835
new_more,1000,GB1 0AC_00148 0 offwind-dc,0.15178886921482715,797.112583668163
new_more,1000,GB1 0AC_00164 0 offwind-dc,0.151832430876072,865.9064562274567
new_more,1000,GB1 0AC_00168 0 offwind-dc,0.11144776190488703,34.248796293153234
new_more,1000,GB1 0AC_00177 0 offwind-dc,0.11144776182930016,47.914070151982166
new_more,1000,GB1 0AC_00182 0 offwind-dc,0.1548858185820775,1304.1302123500109
new_more,1000,GB1 0AC_00197 0 offwind-dc,0.11149336679178445,34.26453388299447
new_more,1000,GB4 0AC_00008 0 offwind-dc,0.13766675089827796,1.870907067356272e-08
new_more,1000,NL2 0AC_00003 0 offwind-dc,0.111447762011605,39.33772587703678
new_more,1000,NL2 0AC_00005 0 offwind-dc,0.11144776180109939,34.79969752679127
new_more,1000,NL2 0AC_00016 0 offwind-dc,0.1553187791555326,1324.004703207934
new_more,1000,NL2 0AC_00055 0 offwind-dc,0.11153741586738286,34.133225916954
new_more,1000,NL2 0AC_00060 0 offwind-dc,0.1518315955795576,864.129368363527
new_more,1000,NO0 0AC_00074 0 offwind-dc,0.11144776176158089,34.361343705740886
new_more,1000,DK2 0AC_00004 0 offwind-float,0.1435538498735175,2.0746636950457414e-09
new_more,1000,DK2 0AC_00005 0 offwind-float,0.143676143562676,2.0212819471672258e-09
new_more,1000,DK2 0AC_00062 0 offwind-float,0.14296185835117237,2.202386165328264e-09
new_more,1000,DK2 0AC_00063 0 offwind-float,0.14286228237053056,2.162167976386353e-09
new_more,1000,GB1 0AC_00001 0 offwind-float,0.14338510589991105,2.128746538583607e-09
new_more,1000,GB1 0AC_00010 0 offwind-float,0.143304957231971,2.6724824904896884e-09
new_more,1000,GB1 0AC_00022 0 offwind-float,0.1422852660372752,2.0686154119846725e-09
new_more,1000,GB1 0AC_00030 0 offwind-float,0.14341074037387014,2.4582242910466086e-09
new_more,1000,GB1 0AC_00034 0 offwind-float,0.14306710601003858,2.167259474886357e-09
