scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
new_more,1000,GB4 0AC,offwind-float,0.46261802266427027,0.3588865341373429,0.10373148852692737
new_more,1000,GB4 0AC,offwind-float,0.4569494190712439,0.3531821648706556,0.1037672542005883
new_more,1000,GB4 0AC,offwind-float,0.4505260382628163,0.34646206472335944,0.10406397353945684
new_more,1000,GB4 0AC,offwind-float,0.4439276419868217,0.34090926637397423,0.10301837561284749
new_more,1000,NO0 0AC,offwind-float,0.49859233607096576,0.4139413388875575,0.08465099718340824
new_more,1000,NO0 0AC,offwind-float,0.47486804941428123,0.39913885883899325,0.07572919057528799
new_more,1000,NO0 0AC,offwind-float,0.46999456024219033,0.39436197927886807,0.07563258096332226
new_more,1000,NO0 0AC,offwind-float,0.4642355696227843,0.38758774959548564,0.07664782002729864
new_more,1000,NO0 0AC,offwind-float,0.4576824515125973,0.37969417157473817,0.07798827993785912
new_more,1000,NO0 0AC,offwind-float,0.4509792425365001,0.36037999199238446,0.09059925054411566
new_more,1000,NO0 0AC,offwind-float,0.49655127813039823,0.4121674869822148,0.08438379114818345
new_more,1000,NO0 0AC,offwind-float,0.47295073784276603,0.39669939998884657,0.07625133785391947
new_more,1000,NO0 0AC,offwind-float,0.46809692570979106,0.3921584910283074,0.07593843468148365
new_more,1000,NO0 0AC,offwind-float,0.4623611874009341,0.38514501107958854,0.07721617632134559
new_more,1000,NO0 0AC,offwind-float,0.45583442135171953,0.3771998824849837,0.07863453886673583
new_more,1000,NO0 0AC,offwind-float,0.44915827859221336,0.3719071901180088,0.07725108847420453
new_more,1000,NO0 0AC,offwind-float,0.4942215001717764,0.407722498177739,0.08649900199403743
new_more,1000,NO0 0AC,offwind-float,0.47073169168767653,0.39612218239083463,0.0746095092968419
new_more,1000,NO0 0AC,offwind-float,0.4659006532439876,0.3910327820539252,0.07486787119006239
new_more,1000,NO0 0AC,offwind-float,0.46016456747706597,0.38442686051557345,0.07573770696149251
new_more,1000,NO0 0AC,offwind-float,0.45369599102617925,0.3771631496764795,0.07653284134969973
new_more,1000,NO0 0AC,offwind-float,0.44705116767886716,0.36981557590708114,0.07723559177178602
new_more,1000,NO0 0AC,offwind-float,0.49533263798589194,0.4086657308317831,0.08666690715410885
new_more,1000,NO0 0AC,offwind-float,0.47179001833424083,0.3965929805927976,0.07519703774144326
new_more,1000,NO0 0AC,offwind-float,0.4669481184660806,0.3915961736125557,0.07535194485352487
new_more,1000,NO0 0AC,offwind-float,0.4612264568523595,0.38514578416355694,0.07608067268880259
new_more,1000,NO0 0AC,offwind-float,0.4547429533230058,0.3778027362187146,0.07694021710429122
new_more,1000,NO0 0AC,offwind-float,0.44808279618467206,0.3712844957704587,0.07679830041421337
new_more,1000,NO0 0AC,offwind-float,0.49353667343328567,0.407740577540641,0.08579609589264464
new_more,1000,NO0 0AC,offwind-float,0.4700794140166107,0.39375970300370033,0.07631971101291035
new_more,1000,NO0 0AC,offwind-float,0.4652550697865483,0.38897161351516346,0.07628345627138483
new_more,1000,NO0 0AC,offwind-float,0.45955415362881413,0.3823813560316553,0.07717279759715884
new_more,1000,NO0 0AC,offwind-float,0.4530941578225992,0.37478258337199627,0.07831157445060294
new_more,1000,NO0 0AC,offwind-float,0.4464581489135926,0.3592124479602714,0.08724570095332118
new_more,1000,NO0 0AC,offwind-float,0.4924091064702382,0.4092392801429911,0.08316982632724712
new_more,1000,NO0 0AC,offwind-float,0.46897817178423795,0.3922400871415005,0.07673808464273746
new_more,1000,NO0 0AC,offwind-float,0.4641651294139276,0.38794848584990804,0.07621664356401958
new_more,1000,NO0 0AC,offwind-float,0.4584775686371121,0.38093270027604575,0.07754486836106633
new_more,1000,NO0 0AC,offwind-float,0.4520327064870213,0.3732312057800951,0.07880150070692621
new_more,1000,NO0 0AC,offwind-float,0.4454122435752379,0.3686768332737681,0.0767354103014698
new_more,1000,NO0 0AC,offwind-float,0.49355042484105616,0.40653266964794044,0.08701775519311572
new_more,1000,NO0 0AC,offwind-float,0.47009251183497885,0.39452967316009013,0.07556283867488872
new_more,1000,NO0 0AC,offwind-float,0.4652680331842577,0.38956457850498155,0.07570345467927614
new_more,1000,NO0 0AC,offwind-float,0.4595396351025815,0.3828420065604162,0.07669762854216527
new_more,1000,NO0 0AC,offwind-float,0.4530526437026809,0.3753571954596571,0.07769544824302377
new_more,1000,NO0 0AC,offwind-float,0.44641724280872996,0.36499446869926994,0.08142277410946003
new_more,1000,NO0 0AC,offwind-float,0.48991016886151695,0.40326629188321395,0.086643876978303
new_more,1000,NO0 0AC,offwind-float,0.4666252732489824,0.3920093743531863,0.07461589889579612
new_more,1000,NO0 0AC,offwind-float,0.4618363782719296,0.38697113667849975,0.07486524159342983
new_more,1000,NO0 0AC,offwind-float,0.4561773524125708,0.3807041394912631,0.07547321292130771
new_more,1000,NO0 0AC,offwind-float,0.4497648246175209,0.3735407640238327,0.07622406059368819
new_more,1000,NO0 0AC,offwind-float,0.44315056238215,0.3665567363965747,0.07659382598557529
new_more,1000,NO0 0AC,offwind-float,0.4874711834799594,0.40458058957595006,0.08289059390400932
new_more,1000,NO0 0AC,offwind-float,0.46430221018057466,0.3887587281677047,0.07554348201286998
new_more,1000,NO0 0AC,offwind-float,0.459537156400511,0.38438368655007626,0.07515346985043475
new_more,1000,NO0 0AC,offwind-float,0.45387897106501185,0.3773314448661255,0.07654752619888633
new_more,1000,NO0 0AC,offwind-float,0.4474987518319652,0.36967133350616227,0.07782741832580292
new_more,1000,NO0 0AC,offwind-float,0.4409446931387411,0.36474595877810845,0.07619873436063263
new_more,1000,NO0 0AC,offwind-float,0.48822102891103974,0.4030189508946358,0.08520207801640395
new_more,1000,NO0 0AC,offwind-float,0.465016416276736,0.38987275079578343,0.07514366548095258
new_more,1000,NO0 0AC,offwind-float,0.4602440327222634,0.3850855679932083,0.07515846472905507
new_more,1000,NO0 0AC,offwind-float,0.45460451837188603,0.3786486447561887,0.07595587361569733
new_more,1000,NO0 0AC,offwind-float,0.44821410005234946,0.37124628715162716,0.0769678129007223
new_more,1000,NO0 0AC,offwind-float,0.4416495643819197,0.3653790355552598,0.07627052882665991
new_more,1000,NO0 0AC,offwind-float,0.49826424633117333,0.4128806445006488,0.08538360183052451
new_more,1000,NO0 0AC,offwind-float,0.47458229053458084,0.399673907412813,0.07490838312176784
new_more,1000,NO0 0AC,offwind-float,0.4697117340567567,0.39467289687424345,0.07503883718251325
new_more,1000,NO0 0AC,offwind-float,0.4639562089952244,0.38809899010989607,0.07585721888532831
new_more,1000,NO0 0AC,offwind-float,0.45743433308417053,0.3805742814168755,0.07686005166729504
new_more,1000,NO0 0AC,offwind-float,0.4507076834739959,0.37409127631716127,0.07661640715683465
new_more,1000,NO0 0AC,offwind-float,0.4960581788966579,0.411798831067373,0.0842593478292849
new_more,1000,NO0 0AC,offwind-float,0.4724544510030933,0.39708175883836705,0.07537269216472625
new_more,1000,NO0 0AC,offwind-float,0.46760573217665363,0.3922991464840506,0.07530658569260301
new_more,1000,NO0 0AC,offwind-float,0.4618760126160737,0.38559880149781445,0.07627721111825925
new_more,1000,NO0 0AC,offwind-float,0.45538337822047414,0.3779622910102244,0.07742108721024976
new_more,1000,NO0 0AC,offwind-float,0.4487138414305784,0.37133758407635653,0.07737625735422188
new_more,1000,NO0 0AC,offwind-float,0.4832642414039813,0.3983767407157496,0.0848875006882317
new_more,1000,NO0 0AC,offwind-float,0.4602952194697923,0.3848642665125656,0.07543095295722668
new_more,1000,NO0 0AC,offwind-float,0.45557128874668257,0.38025899477867564,0.07531229396800693
new_more,1000,NO0 0AC,offwind-float,0.44998903099244203,0.3738135868073586,0.07617544418508343
new_more,1000,NO0 0AC,offwind-float,0.4436634930115541,0.3664120891519371,0.07725140385961698
new_more,1000,NO0 0AC,offwind-float,0.4371656054502265,0.3606802197017087,0.07648538574851776
new_more,1000,NO0 0AC,offwind-float,0.48596514279636144,0.3997662140493469,0.08619892874701451
new_more,1000,NO0 0AC,offwind-float,0.46284086179204287,0.38742029469756145,0.07542056709448142
new_more,1000,NO0 0AC,offwind-float,0.4580908055793182,0.3826369516237393,0.07545385395557891
new_more,1000,NO0 0AC,offwind-float,0.45247767539583694,0.37628688531693155,0.07619079007890539
new_more,1000,NO0 0AC,offwind-float,0.4461171543073387,0.36900692133576446,0.07711023297157427
new_more,1000,NO0 0AC,offwind-float,0.4395833304666807,0.3629943896563989,0.07658894081028178
new_more,1000,NO0 0AC,offwind-float,0.4932358807387118,0.4074253624321378,0.08581051830657399
new_more,1000,NO0 0AC,offwind-float,0.4697663587687995,0.39300997894584166,0.07675637982295785
new_more,1000,NO0 0AC,offwind-float,0.46494522737093824,0.3883435281422465,0.07660169922869176
new_more,1000,NO0 0AC,offwind-float,0.45924810780941167,0.38166784248263236,0.07758026532677931
new_more,1000,NO0 0AC,offwind-float,0.4527924141179623,0.37400527639964615,0.07878713771831614
new_more,1000,NO0 0AC,offwind-float,0.44616082454184186,0.36709047706704795,0.07907034747479391
new_more,1000,NO0 0AC,offwind-float,0.49261285989858866,0.4054278521463636,0.08718500775222504
new_more,1000,NO0 0AC,offwind-float,0.46917286534908303,0.39308785076065367,0.07608501458842937
new_more,1000,NO0 0AC,offwind-float,0.4643578248721801,0.3881740183367279,0.0761838065354522
new_more,1000,NO0 0AC,offwind-float,0.4586679029375334,0.38173784304999314,0.07693005988754026
new_more,1000,NO0 0AC,offwind-float,0.45222036524034376,0.37434405868053816,0.0778763065598056
new_more,1000,NO0 0AC,offwind-float,0.4455971538818249,0.3651092266175908,0.0804879272642341
new_more,1000,NO0 0AC,offwind-float,0.4968649317954469,0.41263510687522126,0.08422982492022563
new_more,1000,NO0 0AC,offwind-float,0.4732494838914529,0.3972215681404197,0.07602791575103318
new_more,1000,NO0 0AC,offwind-float,0.4683926057791279,0.3925080271296838,0.07588457864944409
new_more,1000,NO0 0AC,offwind-float,0.4626532444097301,0.38567922321760084,0.07697402119212926
new_more,1000,NO0 0AC,offwind-float,0.4561226148645414,0.377801566606294,0.07832104825824743
new_more,1000,NO0 0AC,offwind-float,0.4494422512280154,0.37211273023475394,0.07732952099326146
new_more,1000,NO0 0AC,offwind-float,0.4779008677470896,0.39483734811102283,0.08306351963606678
new_more,1000,NO0 0AC,offwind-float,0.4551867611089475,0.3784656885684829,0.07672107254046462
new_more,1000,NO0 0AC,offwind-float,0.4505152576159671,0.374421473582292,0.07609378403367512
new_more,1000,NO0 0AC,offwind-float,0.4449949529954782,0.3676096469796526,0.0773853060158256
new_more,1000,NO0 0AC,offwind-float,0.43873961723703025,0.3602049225854409,0.07853469465158935
new_more,1000,NO0 0AC,offwind-float,0.4323138446719842,0.35572664341323784,0.07658720125874635
new_more,1000,NO0 0AC,offwind-float,0.4998180715459376,0.41337173657232773,0.08644633497360987
new_more,1000,NO0 0AC,offwind-float,0.47606226413281316,0.4013391045541036,0.07472315957870956
new_more,1000,NO0 0AC,offwind-float,0.47117651894032436,0.3961759761558937,0.07500054278443063
new_more,1000,NO0 0AC,offwind-float,0.46540304541062333,0.3897241492299909,0.07567889618063245
new_more,1000,NO0 0AC,offwind-float,0.4588608311844831,0.38243625004858733,0.07642458113589579
new_more,1000,NO0 0AC,offwind-float,0.45214036368084637,0.3716224342768742,0.08051792940397218
new_more,1000,NO0 0AC,offwind-float,0.4941490399652441,0.406767010427356,0.0873820295378881
new_more,1000,NO0 0AC,offwind-float,0.47066267543567386,0.3944670647216629,0.07619561071401099
new_more,1000,NO0 0AC,offwind-float,0.4658323452939168,0.38955826968284474,0.07627407561107208
new_more,1000,NO0 0AC,offwind-float,0.4600970884241127,0.3828875907667276,0.07720949765738505
new_more,1000,NO0 0AC,offwind-float,0.45362946053259734,0.3754497661011713,0.07817969443142603
new_more,1000,NO0 0AC,offwind-float,0.44698561158970096,0.3683573119509547,0.07862829963874624
new_more,1000,NO0 0AC,offwind-float,0.49061662706315823,0.40417006740049743,0.0864465596626608
new_more,1000,NO0 0AC,offwind-float,0.46729815426336485,0.3916941563315883,0.07560399793177658
new_more,1000,NO0 0AC,offwind-float,0.4625023536241145,0.3868330779470326,0.07566927567708193
new_more,1000,NO0 0AC,offwind-float,0.4568080196018574,0.3801704121953835,0.0766376074064739
new_more,1000,NO0 0AC,offwind-float,0.4503866264590225,0.3727912176559309,0.07759540880309163
new_more,1000,NO0 0AC,offwind-float,0.44379027200580595,0.3654008398122962,0.07838943219350974
new_more,1000,NO0 0AC,offwind-float,0.4855116293823943,0.3998844175179579,0.08562721186443639
new_more,1000,NO0 0AC,offwind-float,0.46243579155050757,0.3865153769405466,0.07592041460996096
new_more,1000,NO0 0AC,offwind-float,0.45768989250404934,0.38184816230963486,0.07584173019441448
new_more,1000,NO0 0AC,offwind-float,0.45208167483410544,0.37539940461534205,0.0766822702187634
new_more,1000,NO0 0AC,offwind-float,0.44572672036261607,0.3679816621955962,0.07774505816701988
new_more,1000,NO0 0AC,offwind-float,0.4391986148105098,0.35896233947245154,0.08023627533805827
new_more,1000,NO0 0AC,offwind-float,0.5036980160420804,0.4167343277926678,0.08696368824941264
new_more,1000,NO0 0AC,offwind-float,0.47975779910182764,0.4060357373739891,0.07372206172783852
new_more,1000,NO0 0AC,offwind-float,0.4748341272691304,0.4004808855762117,0.07435324169291868
new_more,1000,NO0 0AC,offwind-float,0.4690158359184653,0.39421931484588896,0.07479652107257634
new_more,1000,NO0 0AC,offwind-float,0.4624228363575716,0.38698054526732206,0.07544229109024952
new_more,1000,NO0 0AC,offwind-float,0.4556501997900561,0.3724237592230325,0.08322644056702361
new_more,1000,NO0 0AC,offwind-float,0.500976496636058,0.4156621374418973,0.08531435919416075
new_more,1000,NO0 0AC,offwind-float,0.47716563054276556,0.4021840881038998,0.07498154243886579
new_more,1000,NO0 0AC,offwind-float,0.47226856169045495,0.39711468244270065,0.0751538792477543
new_more,1000,NO0 0AC,offwind-float,0.46648170701874525,0.39053351643735595,0.0759481905813893
new_more,1000,NO0 0AC,offwind-float,0.45992432994528915,0.38295527311820193,0.07696905682708721
new_more,1000,NO0 0AC,offwind-float,0.4531882864578761,0.3721392576487049,0.0810490288091712
new_more,1000,NO0 0AC,offwind-float,0.4815548504575841,0.3948700245271435,0.08668482593044063
new_more,1000,NO0 0AC,offwind-float,0.4586670740093591,0.3828777844514959,0.07578928955786318
new_more,1000,NO0 0AC,offwind-float,0.453932500200684,0.3779685087584283,0.07596399144225569
new_more,1000,NO0 0AC,offwind-float,0.4483703230360118,0.3716419936663069,0.07672832936970492
new_more,1000,NO0 0AC,offwind-float,0.44206753938457005,0.3644226404261334,0.07764489895843663
new_more,1000,NO0 0AC,offwind-float,0.435593026131439,0.3584779180810708,0.0771151080503682
new_more,1000,NO0 0AC,offwind-float,0.504650845362438,0.4195929353817203,0.08505790998071766
new_more,1000,NO0 0AC,offwind-float,0.48063835259322774,0.40676495487811015,0.07387339771511758
new_more,1000,NO0 0AC,offwind-float,0.47570564379139557,0.4015240601738287,0.07418158361756688
new_more,1000,NO0 0AC,offwind-float,0.46987667347569356,0.39499833045227783,0.07487834302341573
new_more,1000,NO0 0AC,offwind-float,0.4632715730405816,0.3875167457438947,0.07575482729668687
new_more,1000,NO0 0AC,offwind-float,0.45648650589082923,0.38037038463528927,0.07611612125553996
new_more,1000,NO0 0AC,offwind-float,0.49291291677863247,0.40504590420463377,0.0878670125739987
new_more,1000,NO0 0AC,offwind-float,0.4694853038349527,0.3941127941048619,0.0753725097300908
new_more,1000,NO0 0AC,offwind-float,0.4646670568555706,0.38908020015729206,0.07558685669827853
new_more,1000,NO0 0AC,offwind-float,0.4589733458045336,0.3827489771594202,0.0762243686451134
new_more,1000,NO0 0AC,offwind-float,0.4525215144683368,0.3756323305219943,0.07688918394634253
new_more,1000,NO0 0AC,offwind-float,0.4458938924836261,0.3684161929511985,0.07747769953242761
new_more,1000,NO0 0AC,offwind-float,0.5035619468923737,0.4174369978731561,0.08612494901921758
new_more,1000,NO0 0AC,offwind-float,0.47962819717029337,0.4055880883218433,0.07404010884845008
new_more,1000,NO0 0AC,offwind-float,0.4747058554199439,0.4002180340947794,0.07448782132516452
new_more,1000,NO0 0AC,offwind-float,0.4688891358244409,0.3937812496728361,0.0751078861516048
new_more,1000,NO0 0AC,offwind-float,0.462297917298643,0.38650866267482803,0.07578925462381497
new_more,1000,NO0 0AC,offwind-float,0.45552711029342424,0.3750462801332556,0.08048083016016866
new_more,1000,NO0 0AC,offwind-float,0.5019917639383071,0.4180315472833943,0.08396021665491282
new_more,1000,NO0 0AC,offwind-float,0.4781326432982543,0.40241961892831113,0.07571302436994315
new_more,1000,NO0 0AC,offwind-float,0.47322565016024176,0.3976428837740624,0.07558276638617939
new_more,1000,NO0 0AC,offwind-float,0.467427067983608,0.39076200819539014,0.07666505978821786
new_more,1000,NO0 0AC,offwind-float,0.46085640188247134,0.38295602196421097,0.07790037991826038
new_more,1000,NO0 0AC,offwind-float,0.4541067072861834,0.3685194725813596,0.08558723470482382
new_more,1000,NO0 0AC,offwind-float,0.4978354478534218,0.41182191689111497,0.08601353096230685
new_more,1000,NO0 0AC,offwind-float,0.4741738723804639,0.39892443973465386,0.07524943264581002
new_more,1000,NO0 0AC,offwind-float,0.4693075074279577,0.3939333963240382,0.0753741111039195
new_more,1000,NO0 0AC,offwind-float,0.4635298372147128,0.38716873023697435,0.07636110697773846
new_more,1000,NO0 0AC,offwind-float,0.45701395485173646,0.3796450591419864,0.07736889570975009
new_more,1000,NO0 0AC,offwind-float,0.45032053666574445,0.3730285146215382,0.07729202204420627
new_more,1000,NO0 0AC,offwind-float,0.47170466221739465,0.38502329193208623,0.08668137028530842
new_more,1000,NO0 0AC,offwind-float,0.44925836451510825,0.37315193370670563,0.07610643080840263
new_more,1000,NO0 0AC,offwind-float,0.4446477031374135,0.36863722998144366,0.07601047315596982
new_more,1000,NO0 0AC,offwind-float,0.439199295500548,0.3624652633188981,0.07673403218164987
new_more,1000,NO0 0AC,offwind-float,0.43302542984266573,0.3554038894259341,0.07762154041673164
new_more,1000,NO0 0AC,offwind-float,0.42668334716371076,0.34166171791012784,0.08502162925358292
new_more,1000,NO0 0AC,offwind-float,0.5051885972165988,0.41950646160090405,0.08568213561569477
new_more,1000,NO0 0AC,offwind-float,0.48117753458001894,0.4062746949993372,0.07490283958068172
new_more,1000,NO0 0AC,offwind-float,0.4762392922461293,0.40106933573650694,0.07516995650962238
new_more,1000,NO0 0AC,offwind-float,0.47040378296869284,0.3944468728679363,0.07595691010075656
new_more,1000,NO0 0AC,offwind-float,0.463791272906038,0.3868416652305546,0.07694960767548342
new_more,1000,NO0 0AC,offwind-float,0.4569985942413773,0.38018349277188523,0.07681510146949205
new_more,1000,NO0 0AC,offwind-float,0.4978445164312357,0.41068972354157335,0.08715479288966232
new_more,1000,NO0 0AC,offwind-float,0.4741825099386722,0.39837708159198154,0.07580542834669068
new_more,1000,NO0 0AC,offwind-float,0.46931605634039075,0.3933512546579794,0.07596480168241138
new_more,1000,NO0 0AC,offwind-float,0.4635653796419026,0.38685835704657195,0.07670702259533063
new_more,1000,NO0 0AC,offwind-float,0.45704899765569623,0.3794934372003832,0.07755556045531303
new_more,1000,NO0 0AC,offwind-float,0.450355066233426,0.37256376117853185,0.07779130505489418
new_more,1000,NO0 0AC,offwind-float,0.5093929544092033,0.4244903651067765,0.08490258930242678
new_more,1000,NO0 0AC,offwind-float,0.4851820632641133,0.4106800867460204,0.07450197651809287
new_more,1000,NO0 0AC,offwind-float,0.48020272314062656,0.4054869910801689,0.07471573206045767
new_more,1000,NO0 0AC,offwind-float,0.4743186487024989,0.3987311452349006,0.0755875034675983
new_more,1000,NO0 0AC,offwind-float,0.46765110700532914,0.3910355634437291,0.07661554356160005
new_more,1000,NO0 0AC,offwind-float,0.4608018972796782,0.38316186174478756,0.07764003553489063
new_more,1000,NO0 0AC,offwind-float,0.4758501059336912,0.3906220343148311,0.08522807161886009
new_more,1000,NO0 0AC,offwind-float,0.4532070499657012,0.3763741438895325,0.07683290607616872
new_more,1000,NO0 0AC,offwind-float,0.4485558639079164,0.3721211630283809,0.07643470087953552
new_more,1000,NO0 0AC,offwind-float,0.4430595683525081,0.3656285427439656,0.07743102560854248
new_more,1000,NO0 0AC,offwind-float,0.43683143847736755,0.35823946918638355,0.078591969290984
new_more,1000,NO0 0AC,offwind-float,0.43043361306421135,0.3415933965991929,0.08884021646501844
new_more,1000,NO0 0AC,offwind-float,0.5010341691501121,0.41690831569797543,0.08412585345213669
new_more,1000,NO0 0AC,offwind-float,0.4772205619451734,0.4004914733400553,0.07672908860511812
new_more,1000,NO0 0AC,offwind-float,0.4723229293413214,0.3958970974518556,0.07642583188946583
new_more,1000,NO0 0AC,offwind-float,0.46653540848574937,0.3889173433218438,0.07761806516390557
new_more,1000,NO0 0AC,offwind-float,0.459977276525739,0.38097083479585786,0.07900644172988114
new_more,1000,NO0 0AC,offwind-float,0.45324045758365816,0.3453352336745506,0.10790522390910756
new_more,1000,NO0 0AC,offwind-float,0.5185114510880128,0.4341753117720666,0.08433613931594619
new_more,1000,NO0 0AC,offwind-float,0.4938671677481807,0.4199422677484214,0.07392489999975926
new_more,1000,NO0 0AC,offwind-float,0.48879869389014646,0.41460144487002953,0.07419724902011693
new_more,1000,NO0 0AC,offwind-float,0.48280929032887826,0.4078256896960761,0.07498360063280218
new_more,1000,NO0 0AC,offwind-float,0.47602239488663767,0.40005423600945406,0.07596815887718361
new_more,1000,NO0 0AC,offwind-float,0.46905057942882017,0.38611838521757685,0.08293219421124332
new_more,1000,NO0 0AC,offwind-float,0.3809288776660055,0.2816695356415759,0.09925934202442965
new_more,1000,NO0 0AC,offwind-float,0.36279729230867697,0.25687646104767065,0.10592083126100632
new_more,1000,NO0 0AC,offwind-float,0.35907396605433944,0.2542338610636652,0.10484010499067425
new_more,1000,NO0 0AC,offwind-float,0.3546741202324765,0.24939351811527966,0.10528060211719686
new_more,1000,NO0 0AC,offwind-float,0.34968843288489715,0.2469682629856393,0.10272016989925786
new_more,1000,NO0 0AC,offwind-float,0.34456690236869636,0.24720103136238125,0.09736587100631511
base,10000,BE2 0AC,offwind-dc,0.5939391097793998,0.5939391097793978,1.9984014443252818e-15
base,10000,DE2 0AC,offwind-dc,0.5757596495888209,0.5744151345476115,0.0013445150412093598
base,10000,DE2 0AC,offwind-dc,0.5855638675223828,0.5855638675223827,1.1102230246251565e-16
base,10000,DE2 0AC,offwind-dc,0.5801031740785587,0.5757599002169359,0.0043432738616228095
base,10000,DE2 0AC,offwind-dc,0.5840572540424986,0.5840572540424983,3.3306690738754696e-16
base,10000,DK2 0AC,offwind-dc,0.5778949305566393,0.5313165064697439,0.04657842408689539
base,10000,DK2 0AC,offwind-dc,0.5897980586649327,0.5501893551322679,0.03960870353266488
base,10000,DK2 0AC,offwind-dc,0.6192658975108384,0.6190425289992271,0.00022336851161131044
base,10000,DK2 0AC,offwind-dc,0.6050902230656996,0.5815937567981034,0.02349646626759616
base,10000,FR2 0AC,offwind-dc,0.5827041988924787,0.5827041988924662,1.2545520178264269e-14
base,10000,GB1 0AC,offwind-dc,0.5710551451761344,0.5576912533785576,0.013363891797576799
base,10000,GB1 0AC,offwind-dc,0.576073901663189,0.49543407596104816,0.08063982570214079
base,10000,GB1 0AC,offwind-dc,0.5914689174886474,0.568695566158259,0.02277335133038838
base,10000,GB1 0AC,offwind-dc,0.5836789556624183,0.5741057039098922,0.009573251752526102
base,10000,GB1 0AC,offwind-dc,0.575896000075196,0.5561564373095514,0.01973956276564459
base,10000,NL2 0AC,offwind-dc,0.5789065890680064,0.5751384021666897,0.00376818690131675
base,10000,NL2 0AC,offwind-dc,0.5921609252099175,0.5921382749273029,2.2650282614611328e-05
base,10000,NL2 0AC,offwind-dc,0.5712187148186559,0.5662823383922766,0.004936376426379341
base,10000,NL2 0AC,offwind-dc,0.5836279201201389,0.5836169919764508,1.0928143688082592e-05
base,10000,NL2 0AC,offwind-dc,0.5763339713014132,0.5726155458426512,0.003718425458761998
base,10000,NL2 0AC,offwind-dc,0.585492197970148,0.5854779640147246,1.4233955423326172e-05
base,10000,NL2 0AC,offwind-dc,0.5820027774988743,0.5775911290116603,0.004411648487213982
base,10000,GB1 0AC,offwind-float,0.5738129101396663,0.4206541664259547,0.15315874371371158
base,10000,GB1 0AC,offwind-float,0.5490778461427134,0.37810680984137857,0.1709710363013348
base,10000,GB1 0AC,offwind-float,0.575743798502181,0.41996622089936403,0.15577757760281702
base,10000,GB1 0AC,offwind-float,0.5709245719821686,0.4087237018874406,0.162200870094728
base,10000,GB1 0AC,offwind-float,0.5775272927980803,0.4115697968356718,0.16595749596240855
base,10000,GB1 0AC,offwind-float,0.5710363676874384,0.4134176851518063,0.15761868253563205
base,10000,GB1 0AC,offwind-float,0.5717761505354948,0.4042170731289022,0.1675590774065926
base,10000,GB1 0AC,offwind-float,0.5667413529965798,0.39198196775814553,0.17475938523843426
base,10000,GB1 0AC,offwind-float,0.5607515186445219,0.40158162589878393,0.15916989274573795
base,10000,GB1 0AC,offwind-float,0.5732971031347881,0.3992246301433693,0.17407247299141881
base,10000,GB1 0AC,offwind-float,0.5659296746548883,0.39956884786827057,0.16636082678661773
base,10000,GB1 0AC,offwind-float,0.5690309209274026,0.4001054155063128,0.1689255054210898
base,10000,GB4 0AC,offwind-float,0.5868210802724554,0.4414736550871176,0.14534742518533778
base,10000,GB4 0AC,offwind-float,0.5929567089378681,0.445493532779521,0.14746317615834714
base,10000,GB4 0AC,offwind-float,0.570357080739688,0.41895736670971234,0.1513997140299757
base,10000,GB4 0AC,offwind-float,0.5910275143908099,0.4485715223123674,0.1424559920784425
base,10000,GB4 0AC,offwind-float,0.5833043118715163,0.4348562491742008,0.14844806269731553
base,10000,GB4 0AC,offwind-float,0.5767563334448385,0.43500360294250145,0.141752730502337
base,10000,GB4 0AC,offwind-float,0.5604491930834242,0.4140326032580113,0.14641658982541295
base,10000,NL2 0AC,offwind-float,0.4527517026321004,0.32022581433413344,0.13252588829796697
base,10000,NO0 0AC,offwind-float,0.5581551700421352,0.51410005736525,0.04405511267688522
base,10000,NO0 0AC,offwind-float,0.5590312258160987,0.5152505333366137,0.043780692479484906
base,10000,NO0 0AC,offwind-float,0.5512722451930978,0.5044819382508748,0.04679030694222297
base,10000,NO0 0AC,offwind-float,0.5370689090133326,0.4836161613906388,0.05345274762269381
base,10000,NO0 0AC,offwind-float,0.5771623930660897,0.5439829115659575,0.03317948150013228
base,10000,NO0 0AC,offwind-float,0.5635197093470129,0.522948826454598,0.04057088289241495
base,10000,NO0 0AC,offwind-float,0.49461409379312293,0.4265547498612994,0.06805934393182356
base,10000,NO0 0AC,offwind-float,0.5708623977321992,0.5330803883249915,0.03778200940720766
base,10000,NO0 0AC,offwind-float,0.599730175424129,0.582278253063823,0.017451922360306016
base,10000,NO0 0AC,offwind-float,0.47532169860359574,0.4001887236511545,0.07513297495244126
base,10000,NO0 0AC,offwind-float,0.15679683279613155,0.09975190258909336,0.057044930207038186
base,10000,NO0 0AC,offwind-float,0.620760283108809,0.6207602831088084,6.661338147750939e-16
base,10000,NO0 0AC,offwind-float,0.5658093712300696,0.5252298698735949,0.0405795013564747
base,10000,NO0 0AC,offwind-float,0.6172858609029703,0.6151161108130174,0.0021697500899529043
base,10000,NO0 0AC,offwind-float,0.5262368084475063,0.4672028764127281,0.05903393203477819
base,10000,DK2 0AC,offwind-ac,0.5753626233014562,0.5751993091184681,0.00016331418298809464
base,10000,DK2 0AC,offwind-ac,0.4976321353246225,0.43443583534182123,0.0631962999828013
base,10000,DK2 0AC,offwind-ac,0.5374580627415037,0.5110713248047469,0.02638673793675672
base,10000,GB1 0AC,offwind-ac,0.48912928225210217,0.4763710041087782,0.012758278143323976
