scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
new_more,100000,IT2 0AC,offwind-float,0.25087382002611236,0.15813004684250537,0.09274377318360699
new_more,100000,IT2 0AC,offwind-float,0.23892976319372414,0.16707828101404196,0.07185148217968218
new_more,100000,IT4 0AC,offwind-float,0.2821305107956509,0.1669784306038255,0.11515208019182538
new_more,100000,IT4 0AC,offwind-float,0.2686945372780808,0.1698169546278636,0.0988775826502172
new_more,100000,IT4 0AC,offwind-float,0.3028084847058619,0.17941430350184823,0.12339418120401369
new_more,100000,IT4 0AC,offwind-float,0.2884029501847121,0.182839957062418,0.10556299312229411
new_more,100000,NO0 0AC,offwind-float,0.08376732132938601,0.042829343173423955,0.040937978155962056
new_more,100000,NO0 0AC,offwind-float,0.07975226911225569,0.04049574170946648,0.03925652740278921
new_more,100000,NO0 0AC,offwind-float,0.4884502672623636,0.33792773647417584,0.15052253078818778
new_more,100000,NO0 0AC,offwind-float,0.46522154552992123,0.34300171596017376,0.12221982956974747
new_more,100000,NO0 0AC,offwind-float,0.0083508710473127,0.003991867502166629,0.004359003545146071
new_more,100000,NO0 0AC,offwind-float,0.007920211640310792,0.003726019356144629,0.004194192284166163
new_more,100000,NO0 0AC,offwind-float,0.016722074861756902,0.008147141890623636,0.008574932971133266
new_more,100000,NO0 0AC,offwind-float,0.015900738592374286,0.0077007801999395085,0.008199958392434778
new_more,100000,NO0 0AC,offwind-float,0.14588107159412048,0.08194592474159372,0.06393514685252676
new_more,100000,NO0 0AC,offwind-float,0.13892086590854066,0.07675132233524308,0.062169543573297584
new_more,100000,NO0 0AC,offwind-float,0.47511538539329734,0.3240269230517847,0.15108846234151263
new_more,100000,NO0 0AC,offwind-float,0.45252056551048647,0.3171211575079404,0.13539940800254607
new_more,100000,NO0 0AC,offwind-float,0.5086650188968814,0.36269231169590094,0.1459727072009805
new_more,100000,NO0 0AC,offwind-float,0.48448872573218527,0.3448672491787259,0.13962147655345936
new_more,100000,NO0 0AC,offwind-float,0.025763240173489445,0.012362192044193076,0.01340104812929637
new_more,100000,NO0 0AC,offwind-float,0.024505451811887603,0.011759409030087405,0.012746042781800198
new_more,100000,NO0 0AC,offwind-float,0.43761505976130455,0.2887214580791494,0.14889360168215515
new_more,100000,NO0 0AC,offwind-float,0.4168156936066995,0.3037089445748257,0.11310674903187379
new_more,100000,NO0 0AC,offwind-float,0.14617938348547674,0.08434133680491092,0.06183804668056582
new_more,100000,NO0 0AC,offwind-float,0.13919805933117585,0.07807697784113678,0.06112108149003907
new_more,100000,NO0 0AC,offwind-float,0.4085395138893462,0.264412163860533,0.14412735002881316
new_more,100000,NO0 0AC,offwind-float,0.38912207669547144,0.2791137355967469,0.11000834109872454
new_more,100000,NO0 0AC,offwind-float,0.039848719477446115,0.02064712998327609,0.019201589494170026
new_more,100000,NO0 0AC,offwind-float,0.0379215160054403,0.0192169579635853,0.018704558041855
new_more,100000,NO0 0AC,offwind-float,0.07688082980913662,0.04265947144956817,0.034221358359568445
new_more,100000,NO0 0AC,offwind-float,0.07319343131177167,0.04025756160250473,0.032935869709266936
new_more,100000,NO0 0AC,offwind-float,0.38863711309086346,0.29126881726366516,0.0973682958271983
new_more,100000,NO0 0AC,offwind-float,0.37015218881401313,0.2609424679432108,0.10920972087080233
new_more,100000,NO0 0AC,offwind-float,0.21622268815004453,0.13657156417906854,0.07965112397097598
new_more,100000,NO0 0AC,offwind-float,0.20593257696382633,0.12651325352163673,0.0794193234421896
new_more,100000,PT2 0AC,offwind-float,0.39034195534069543,0.25615376652687155,0.13418818881382388
new_more,100000,PT2 0AC,offwind-float,0.37178942824287564,0.24230360289259473,0.12948582535028091
new_more,100000,PT2 0AC,offwind-float,0.34957718379586833,0.21655040954137375,0.13302677425449458
new_more,100000,PT2 0AC,offwind-float,0.33295543209139944,0.21353783792401443,0.11941759416738501
new_more,100000,SE0 0AC,offwind-float,0.4961644396571158,0.33823416334469614,0.15793027631241968
new_more,100000,SE0 0AC,offwind-float,0.472582285379903,0.34470386172322454,0.12787842365667845
new_more,100000,BE2 0AC,offwind-dc,0.5276606530786894,0.4933007968462038,0.03435985623248555
new_more,100000,BE2 0AC,offwind-dc,0.5025815181541554,0.4018496277423443,0.10073189041181113
new_more,100000,DE2 0AC,offwind-dc,0.5186842074601772,0.49793181280117577,0.020752394659001416
new_more,100000,DE2 0AC,offwind-dc,0.49402505010578335,0.4870002978043719,0.007024752301411474
new_more,100000,DK2 0AC,offwind-dc,0.5266736636742327,0.5062364961576222,0.02043716751661051
new_more,100000,DK2 0AC,offwind-dc,0.5016414392788412,0.44557033983017563,0.05607109944866556
new_more,100000,GB1 0AC,offwind-dc,0.5135289450929378,0.31489163023074457,0.19863731486219321
new_more,100000,GB1 0AC,offwind-dc,0.4891214748248852,0.345296297822074,0.14382517700281122
new_more,100000,DK0 0AC,offwind-ac,0.46570053002106737,0.3212716063067217,0.14442892371434568
new_more,100000,DK0 0AC,offwind-ac,0.4435594622546177,0.30335165703844386,0.14020780521617382
new_more,100000,DK0 0AC,offwind-ac,0.43900728773131015,0.27511321290757224,0.1638940748237379
new_more,100000,GB1 0AC,offwind-ac,0.47123870917387645,0.3100556940345063,0.16118301513937017
new_more,100000,GB1 0AC,offwind-ac,0.4488278769671738,0.2633393607484668,0.185488516218707
new_more,100000,GB1 0AC,offwind-ac,0.44420803519896773,0.27186421374089786,0.17234382145806987
new_more,100000,GB1 0AC,offwind-ac,0.38797296945159265,0.23546976696858438,0.15250320248300828
new_more,100000,GB1 0AC,offwind-ac,0.3695195941559185,0.19960338312198786,0.16991621103393065
new_more,100000,GB1 0AC,offwind-ac,0.36572727807313404,0.20047683337449093,0.1652504446986431
new_more,100000,GB1 0AC,offwind-ac,0.4270454590683184,0.2670399056664895,0.16000555340182893
new_more,100000,GB1 0AC,offwind-ac,0.40674180155612427,0.24189175436380303,0.16485004719232124
new_more,100000,GB1 0AC,offwind-ac,0.40256748035644463,0.24108922554212595,0.16147825481431868
new_more,100000,GB1 0AC,offwind-ac,0.23320313402696416,0.1206225625505935,0.11258057147637066
new_more,100000,GB1 0AC,offwind-ac,0.22207239251822714,0.11105667863480082,0.11101571388342632
new_more,100000,GB1 0AC,offwind-ac,0.2197933017230203,0.11188184459692398,0.10791145712609633
new_more,100000,NO0 0AC,offwind-ac,0.22384259232251014,0.15744160182744976,0.06640099049506037
new_more,100000,NO0 0AC,offwind-ac,0.21316365851944918,0.14148059031134375,0.07168306820810544
new_more,100000,NO0 0AC,offwind-ac,0.2109759965300624,0.14228102046186936,0.06869497606819305
new_more,100000,SE0 0AC,offwind-ac,0.43338005128813284,0.3364057940467532,0.09697425724137965
new_more,100000,SE0 0AC,offwind-ac,0.41278197046394904,0.3213359262298515,0.09144604423409752
new_more,100000,SE0 0AC,offwind-ac,0.40854566004893655,0.2970747854214373,0.11147087462749927
new_more,100000,SE0 0AC,offwind-ac,0.360318354266759,0.3099040455523947,0.05041430871436431
new_more,100000,SE0 0AC,offwind-ac,0.3431928161586628,0.285961038121695,0.05723177803696783
new_more,100000,SE0 0AC,offwind-ac,0.33967068727348804,0.27684359816884,0.06282708910464802
new_more,100000,SI2 0AC,offwind-ac,0.1348129977693223,0.09412710098825662,0.04068589678106567
new_more,100000,SI2 0AC,offwind-ac,0.12834561036979664,0.08630036829813492,0.042045242071661715
new_more,100000,SI2 0AC,offwind-ac,0.127028421430271,0.08527149651900884,0.04175692491126215
new_more,100000,AL2 0AC,offwind-float,0.25514159714881113,0.17168186256411883,0.0834597345846923
new_more,100000,AL2 0AC,offwind-float,0.24298820141691865,0.1662599285876261,0.07672827282929257
new_more,100000,AL2 0AC,offwind-float,0.24048082088107944,0.1625744725454138,0.07790634833566565
new_more,100000,FR2 0AC,offwind-float,0.5032409408395084,0.3267565765709647,0.17648436426854375
new_more,100000,FR2 0AC,offwind-float,0.47932244818475817,0.3512789838590958,0.12804346432566238
new_more,100000,FR2 0AC,offwind-float,0.4744032442836959,0.3118577424884423,0.16254550179525362
new_more,100000,FR2 0AC,offwind-float,0.40984331498428833,0.23773273651915905,0.17211057846512928
new_more,100000,FR2 0AC,offwind-float,0.3903503422429448,0.2621990645601398,0.128151277682805
new_more,100000,FR2 0AC,offwind-float,0.3863442437728762,0.24129509604277738,0.1450491477300988
new_more,100000,GB1 0AC,offwind-float,0.5013516720512807,0.3144779980267717,0.18687367402450905
new_more,100000,GB1 0AC,offwind-float,0.4775162017753825,0.3018416071159467,0.1756745946594358
new_more,100000,GB1 0AC,offwind-float,0.47260872890804106,0.2955656269304966,0.17704310197754447
new_more,100000,GR2 0AC,offwind-float,0.3137353905646486,0.209691288315124,0.1040441022495246
new_more,100000,GR2 0AC,offwind-float,0.29882388987824293,0.22026567459387306,0.07855821528436988
new_more,100000,GR2 0AC,offwind-float,0.2957502908211048,0.2016869834297194,0.09406330739138541
new_more,100000,GR2 0AC,offwind-float,0.09832388507809464,0.05421909950275081,0.04410478557534383
new_more,100000,GR2 0AC,offwind-float,0.09363071652535533,0.04851013887903304,0.04512057764632229
new_more,100000,GR2 0AC,offwind-float,0.09265617895139659,0.05059699472325102,0.04205918422814557
new_more,100000,GR2 0AC,offwind-float,0.04948362812644192,0.025005706932934565,0.024477921193507356
new_more,100000,GR2 0AC,offwind-float,0.04705782852262182,0.021581470463702613,0.025476358058919204
new_more,100000,GR2 0AC,offwind-float,0.04656806698384768,0.02263348955986327,0.023934577423984412
new_more,100000,GR2 0AC,offwind-float,0.40730450886920805,0.27624748512546704,0.131057023743741
new_more,100000,GR2 0AC,offwind-float,0.3879390339834964,0.2912832928587261,0.09665574112477027
new_more,100000,GR2 0AC,offwind-float,0.38395089565447843,0.26790587694752876,0.11604501870694967
new_more,100000,HR2 0AC,offwind-float,0.22768615338435205,0.14737792605497105,0.080308227329381
new_more,100000,HR2 0AC,offwind-float,0.21683750274909286,0.15692779904093218,0.05990970370816068
new_more,100000,HR2 0AC,offwind-float,0.21459850003065603,0.13923229614517932,0.07536620388547671
new_more,100000,IE3 0AC,offwind-float,0.5786603730786346,0.3695181422097393,0.20914223086889533
new_more,100000,IE3 0AC,offwind-float,0.5511507347283865,0.39673814655093725,0.15441258817744924
new_more,100000,IE3 0AC,offwind-float,0.5454943694681804,0.36131867768008114,0.18417569178809928
new_more,100000,IT2 0AC,offwind-float,0.23158369909914933,0.14805018825764857,0.08353351084150076
new_more,100000,IT2 0AC,offwind-float,0.2205361879928028,0.1553860829651235,0.06515010502767932
new_more,100000,IT2 0AC,offwind-float,0.21826607643284227,0.13987460833789123,0.07839146809495104
new_more,100000,NO0 0AC,offwind-float,0.5128848308398469,0.37242679030392634,0.1404580405359206
new_more,100000,NO0 0AC,offwind-float,0.48850797461922385,0.3788851716292523,0.10962280298997157
new_more,100000,NO0 0AC,offwind-float,0.4834876574320104,0.35682470555620305,0.12666295187580734
new_more,100000,NO0 0AC,offwind-float,0.5178307817008689,0.35307419690342606,0.16475658479744287
new_more,100000,NO0 0AC,offwind-float,0.4932188498340897,0.3578463967178223,0.1353724531162674
new_more,100000,NO0 0AC,offwind-float,0.4881570295513766,0.3442635191135115,0.14389351043786508
new_more,100000,NO0 0AC,offwind-float,0.4595445555335076,0.3331729236396751,0.1263716318938325
new_more,100000,NO0 0AC,offwind-float,0.43770290437984266,0.34198305736104473,0.09571984701879793
new_more,100000,NO0 0AC,offwind-float,0.43321083470339466,0.3159214045447174,0.11728943015867727
new_more,100000,NO0 0AC,offwind-float,0.4639604940582042,0.3340278967849964,0.12993259727320783
new_more,100000,NO0 0AC,offwind-float,0.44190235073168155,0.3415087081449061,0.10039364258677547
new_more,100000,NO0 0AC,offwind-float,0.4373671828591141,0.3253130211898464,0.11205416166926768
new_more,100000,NO0 0AC,offwind-float,0.4867273997496682,0.3704718746858815,0.11625552506378672
new_more,100000,NO0 0AC,offwind-float,0.4635869885793451,0.3571786311112006,0.10640835746814453
new_more,100000,NO0 0AC,offwind-float,0.45882927499564446,0.3483187043258918,0.11051057066975267
new_more,100000,SE0 0AC,offwind-float,0.4480532869588727,0.3084354586634193,0.13961782829545338
new_more,100000,SE0 0AC,offwind-float,0.4267578032583917,0.3182378669581509,0.10851993630024082
new_more,100000,SE0 0AC,offwind-float,0.42237806127353833,0.297990561238533,0.12438750003500532
new_more,100000,GB1 0AC,offwind-ac,0.46525338895221313,0.3231549860874598,0.14209840286475334
new_more,100000,GB1 0AC,offwind-ac,0.44314040317707504,0.2910953648527754,0.15204503832429966
new_more,100000,GB1 0AC,offwind-ac,0.4385925293850536,0.28731087177716974,0.15128165760788387
new_more,100000,GB1 0AC,offwind-ac,0.43321831768956404,0.28297534027379634,0.1502429774157677
new_more,100000,IT2 0AC,offwind-ac,0.15430170996980216,0.10347820723762677,0.050823502732175396
new_more,100000,IT2 0AC,offwind-ac,0.14690759713240303,0.09884965689032058,0.04805794024208246
new_more,100000,IT2 0AC,offwind-ac,0.14537950901523233,0.09702008594808208,0.048359423067150256
new_more,100000,IT2 0AC,offwind-ac,0.14359132493722251,0.09201151183579122,0.051579813101431296
new_more,100000,SE0 0AC,offwind-ac,0.3311941061183787,0.2434995513695609,0.0876945547488178
new_more,100000,SE0 0AC,offwind-ac,0.31544617406070996,0.23536790589296827,0.08007826816774169
new_more,100000,SE0 0AC,offwind-ac,0.3122020033794337,0.23221565694021543,0.07998634643921829
new_more,100000,SE0 0AC,offwind-ac,0.30837649440355236,0.226766492093082,0.08161000231047036
new_more,100000,GB1 0AC,offwind-float,0.5258510192670649,0.338981763792574,0.1868692554744909
new_more,100000,GB1 0AC,offwind-float,0.5008578942624692,0.35325082425561627,0.14760707000685291
new_more,100000,GB1 0AC,offwind-float,0.4957176757797661,0.33674283098612645,0.15897484479363966
new_more,100000,GB1 0AC,offwind-float,0.4896434917653419,0.32529969234237854,0.16434379942296334
new_more,100000,GB3 0AC,offwind-float,0.5369329561280868,0.3459154879060462,0.19101746822204058
new_more,100000,GB3 0AC,offwind-float,0.5114131187598893,0.35445407067750545,0.1569590480823838
new_more,100000,GB3 0AC,offwind-float,0.5061645738223729,0.3470189447548708,0.15914562906750213
new_more,100000,GB3 0AC,offwind-float,0.499962380692698,0.32997563359212734,0.16998674710057066
new_more,100000,GB5 0AC,offwind-float,0.535203661690945,0.35258912911444246,0.18261453257650256
new_more,100000,GB5 0AC,offwind-float,0.5097660157999029,0.36135670828036753,0.14840930751953535
new_more,100000,GB5 0AC,offwind-float,0.5045343747969653,0.34788546223670264,0.15664891256026264
new_more,100000,GB5 0AC,offwind-float,0.49835215700677143,0.33485328770154804,0.1634988693052234
new_more,100000,IE3 0AC,offwind-float,0.5521276002749731,0.3259323582926247,0.22619524198234842
new_more,100000,IE3 0AC,offwind-float,0.5258855780546995,0.33415358357340413,0.19173199448129535
new_more,100000,IE3 0AC,offwind-float,0.5204885047549279,0.32552617868329886,0.19496232607162906
new_more,100000,IE3 0AC,offwind-float,0.5141107960111337,0.31813518840579935,0.1959756076053344
new_more,100000,IE3 0AC,offwind-float,0.5616885725962247,0.3288257170015187,0.23286285559470604
new_more,100000,IE3 0AC,offwind-float,0.5349921277968647,0.3286026059682743,0.20638952182859038
new_more,100000,IE3 0AC,offwind-float,0.5295015955422987,0.32374247211860213,0.20575912342369657
new_more,100000,IE3 0AC,offwind-float,0.5230134465728355,0.31324045531041556,0.20977299126242
new_more,100000,IT2 0AC,offwind-float,0.1945365533635236,0.11846508920761506,0.07607146415590854
new_more,100000,IT2 0AC,offwind-float,0.185244106359268,0.11327272169701603,0.07197138466225196
new_more,100000,IT2 0AC,offwind-float,0.18332253028301984,0.11037172718842406,0.07295080309459578
new_more,100000,IT2 0AC,offwind-float,0.18106942019313035,0.1049780872079334,0.07609133298519695
new_more,100000,IT2 0AC,offwind-float,0.11471067371249323,0.064574879588614,0.050135794123879224
new_more,100000,IT2 0AC,offwind-float,0.10923205442883169,0.05981823766423051,0.04941381676460118
new_more,100000,IT2 0AC,offwind-float,0.10810424344329088,0.05849418356603193,0.04961005987725895
new_more,100000,IT2 0AC,offwind-float,0.10675239326191213,0.05733957308112438,0.04941282018078775
new_more,100000,ME2 0AC,offwind-float,0.21419151304402292,0.1406187551975,0.07357275784652292
new_more,100000,ME2 0AC,offwind-float,0.20396478172640517,0.13141134198991822,0.07255343973648695
new_more,100000,ME2 0AC,offwind-float,0.20186474207206806,0.12890303134535364,0.07296171072671442
new_more,100000,ME2 0AC,offwind-float,0.19938440017670955,0.1255122972966961,0.07387210288001345
new_more,100000,NO0 0AC,offwind-float,0.4799537722402755,0.32776281448843014,0.15219095775184538
new_more,100000,NO0 0AC,offwind-float,0.4571420932922191,0.3414830874580368,0.11565900583418232
new_more,100000,NO0 0AC,offwind-float,0.45245052256111895,0.33089588991973845,0.1215546326413805
new_more,100000,NO0 0AC,offwind-float,0.4468929110095061,0.3094878631964741,0.13740504781303203
new_more,100000,NO0 0AC,offwind-float,0.4629256464261035,0.3386405067572865,0.12428513966881699
new_more,100000,NO0 0AC,offwind-float,0.4409232957126119,0.34317123814049616,0.09775205757211575
new_more,100000,NO0 0AC,offwind-float,0.4363981757134279,0.33289253880902164,0.10350563690440628
new_more,100000,NO0 0AC,offwind-float,0.4310508521210773,0.30283437042892614,0.12821648169215116
new_more,100000,NO0 0AC,offwind-float,0.4601339146444445,0.33897199963638713,0.12116191500805734
new_more,100000,NO0 0AC,offwind-float,0.4382642518954939,0.3443185938004255,0.09394565809506839
