scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
new_more,10000,GR2 0AC,offwind-float,0.38286587673743094,0.2637997406704119,0.11906613606701905
new_more,10000,GR2 0AC,offwind-float,0.44587616810528574,0.3226945303136746,0.12318163779161112
new_more,10000,GR2 0AC,offwind-float,0.42466382997164726,0.303605725578101,0.12105810439354625
new_more,10000,GR2 0AC,offwind-float,0.386216564168009,0.26457431168476764,0.12164225248324134
new_more,10000,GR2 0AC,offwind-float,0.3678402207661766,0.2487389354452719,0.11910128532090472
new_more,10000,IE3 0AC,offwind-float,0.6022822774913476,0.46788932870567546,0.1343929487856721
new_more,10000,IE3 0AC,offwind-float,0.5736364321462197,0.42662442794802824,0.1470120041981915
new_more,10000,IE3 0AC,offwind-float,0.5837713486251528,0.4138628004851402,0.1699085481400126
new_more,10000,IE3 0AC,offwind-float,0.5560053450904191,0.39074124897757434,0.16526409611284476
new_more,10000,IT2 0AC,offwind-float,0.16047240785044056,0.10425073158064885,0.056221676269791715
new_more,10000,IT2 0AC,offwind-float,0.1527919240149405,0.09450134724465979,0.0582905767702807
new_more,10000,IT2 0AC,offwind-float,0.32038065192761056,0.2407107494614419,0.07966990246616867
new_more,10000,IT2 0AC,offwind-float,0.3050999923710642,0.21994328146731712,0.0851567109037471
new_more,10000,IT2 0AC,offwind-float,0.34694471346930333,0.267583692057055,0.07936102141224832
new_more,10000,IT2 0AC,offwind-float,0.3304280980381337,0.24732911037542452,0.0830989876627092
new_more,10000,IT2 0AC,offwind-float,0.25665507567993406,0.18450163503047398,0.07215344064946008
new_more,10000,IT2 0AC,offwind-float,0.24441615558750873,0.17770251508627194,0.06671364050123679
new_more,10000,IT2 0AC,offwind-float,0.3235819851465497,0.23969260923248942,0.08388937591406026
new_more,10000,IT2 0AC,offwind-float,0.3081825014061875,0.225168409467972,0.08301409193821552
new_more,10000,IT2 0AC,offwind-float,0.16563732276640428,0.10656056475946789,0.05907675800693639
new_more,10000,IT2 0AC,offwind-float,0.15774463027493288,0.09828999116722796,0.05945463910770492
new_more,10000,IT2 0AC,offwind-float,0.16144807881039996,0.105121013594041,0.05632706521635897
new_more,10000,IT2 0AC,offwind-float,0.1537144957650691,0.10486953228605758,0.048844963479011516
new_more,10000,IT2 0AC,offwind-float,0.19927921031922863,0.13434367897678876,0.06493553134243987
new_more,10000,IT2 0AC,offwind-float,0.1897809099506873,0.1321939013691302,0.0575870085815571
new_more,10000,IT2 0AC,offwind-float,0.26878878265323614,0.1873538875144566,0.08143489513877952
new_more,10000,IT2 0AC,offwind-float,0.25600698752310913,0.1828013131642895,0.07320567435881964
new_more,10000,IT2 0AC,offwind-float,0.14507174125614605,0.088793420431086,0.056278320825060055
new_more,10000,IT2 0AC,offwind-float,0.1381433005767637,0.08776291504989264,0.05038038552687105
new_more,10000,IT2 0AC,offwind-float,0.30100166809108325,0.2293736568300977,0.07162801126098556
new_more,10000,IT2 0AC,offwind-float,0.28667549317993885,0.20881868356673108,0.07785680961320776
new_more,10000,IT2 0AC,offwind-float,0.17598988502784818,0.1115447762525415,0.06444510877530668
new_more,10000,IT2 0AC,offwind-float,0.16759858636045472,0.10561299090547464,0.06198559545498007
new_more,10000,IT2 0AC,offwind-float,0.11134299978222006,0.06726042163888406,0.04408257814333601
new_more,10000,IT2 0AC,offwind-float,0.10600404412117168,0.062144116088824426,0.04385992803234725
new_more,10000,IT2 0AC,offwind-float,0.12981043329254693,0.08080798994340435,0.04900244334914258
new_more,10000,IT2 0AC,offwind-float,0.12358725379455186,0.07376348572919407,0.04982376806535779
new_more,10000,IT2 0AC,offwind-float,0.283978381672576,0.20323240936441236,0.08074597230816363
new_more,10000,IT2 0AC,offwind-float,0.27044097395410344,0.1891397674773536,0.08130120647674985
new_more,10000,IT2 0AC,offwind-float,0.31167518521282744,0.2342242832287785,0.07745090198404894
new_more,10000,IT2 0AC,offwind-float,0.2968146701929276,0.2101398232193687,0.08667484697355893
new_more,10000,IT4 0AC,offwind-float,0.3492101416672572,0.2370282405173501,0.11218190114990712
new_more,10000,IT4 0AC,offwind-float,0.3325989838305224,0.212513166014354,0.1200858178161684
new_more,10000,IT4 0AC,offwind-float,0.17922996292023155,0.10672412738535844,0.07250583553487311
new_more,10000,IT4 0AC,offwind-float,0.17064476112947746,0.10343439380981503,0.06721036731966243
new_more,10000,IT4 0AC,offwind-float,0.30452764747865935,0.19781318203530115,0.10671446544335819
new_more,10000,IT4 0AC,offwind-float,0.29003360401422573,0.19554203071030088,0.09449157330392485
new_more,10000,IT4 0AC,offwind-float,0.34480409153626107,0.23972488049043256,0.10507921104582851
new_more,10000,IT4 0AC,offwind-float,0.3283891424736113,0.22874994913015975,0.09963919334345153
new_more,10000,NO0 0AC,offwind-float,0.5396218623105472,0.45300527929364454,0.08661658301690267
new_more,10000,NO0 0AC,offwind-float,0.5139610038776785,0.4072592559975902,0.1067017478800883
new_more,10000,NO0 0AC,offwind-float,0.528319272989136,0.45983272136231973,0.06848655162681622
new_more,10000,NO0 0AC,offwind-float,0.5032088345791107,0.4198666284754156,0.08334220610369508
new_more,10000,NO0 0AC,offwind-float,0.5126494299831947,0.4065515952681405,0.10609783471505424
new_more,10000,NO0 0AC,offwind-float,0.48826373366535036,0.36859065802035546,0.11967307564499491
new_more,10000,NO0 0AC,offwind-float,0.4904534107318791,0.3731282388753543,0.1173251718565248
new_more,10000,NO0 0AC,offwind-float,0.4671426954261687,0.35554637340249773,0.11159632202367098
new_more,10000,NO0 0AC,offwind-float,0.41146204656772967,0.2801619256833146,0.13130012088441506
new_more,10000,NO0 0AC,offwind-float,0.3918654421712025,0.26484128978220434,0.12702415238899817
new_more,10000,NO0 0AC,offwind-float,0.3071133490977187,0.20791262639539715,0.09920072270232155
new_more,10000,NO0 0AC,offwind-float,0.29247675546330304,0.1914143735502008,0.10106238191310224
new_more,10000,NO0 0AC,offwind-float,0.02021226221667707,0.010150496947087416,0.010061765269589655
new_more,10000,NO0 0AC,offwind-float,0.019224990894163685,0.009363691509260693,0.009861299384902992
new_more,10000,NO0 0AC,offwind-float,0.04435406288044609,0.023070839546254534,0.021283223334191557
new_more,10000,NO0 0AC,offwind-float,0.04219242185622695,0.02175387915605393,0.02043854270017302
new_more,10000,NO0 0AC,offwind-float,0.29489259552069597,0.20348057519439805,0.09141202032629792
new_more,10000,NO0 0AC,offwind-float,0.28086328043732023,0.18642975016436805,0.09443353027295218
new_more,10000,NO0 0AC,offwind-float,0.5487358312662864,0.42781425414159785,0.1209215771246886
new_more,10000,NO0 0AC,offwind-float,0.5226415206164613,0.4099178775435917,0.11272364307286958
new_more,10000,NO0 0AC,offwind-float,0.4952899299921653,0.3786407454140269,0.11664918457813839
new_more,10000,NO0 0AC,offwind-float,0.47174275184881864,0.3597244964112213,0.11201825543759736
new_more,10000,NO0 0AC,offwind-float,0.11937626001792856,0.06577011702313651,0.05360614299479205
new_more,10000,NO0 0AC,offwind-float,0.11365581220757234,0.05777806714769238,0.05587774505987996
new_more,10000,NO0 0AC,offwind-float,0.007824644712446397,0.003851282741384973,0.003973361971061424
new_more,10000,NO0 0AC,offwind-float,0.007425844017135776,0.0036337282596185967,0.0037921157575171796
new_more,10000,NO0 0AC,offwind-float,0.03493937703251362,0.018040423000399933,0.016898954032113684
new_more,10000,NO0 0AC,offwind-float,0.03324526670956495,0.017052440135995682,0.01619282657356927
new_more,10000,NO0 0AC,offwind-float,0.09202046365600562,0.05194035709193385,0.04008010656407177
new_more,10000,NO0 0AC,offwind-float,0.08764016075656146,0.04743041155444062,0.040209749202120844
new_more,10000,NO0 0AC,offwind-float,0.4818657309208239,0.36822459697179966,0.11364113394902425
new_more,10000,NO0 0AC,offwind-float,0.4589497985082618,0.32395359556335396,0.13499620294490783
new_more,10000,NO0 0AC,offwind-float,0.4889414305943322,0.3714026203745744,0.11753881021975782
new_more,10000,NO0 0AC,offwind-float,0.46567587942476063,0.3357683144421818,0.12990756498257883
new_more,10000,NO0 0AC,offwind-float,0.4535096637267434,0.33782349068595735,0.11568617304078604
new_more,10000,NO0 0AC,offwind-float,0.43195484439385895,0.29423060851404803,0.13772423587981092
new_more,10000,NO0 0AC,offwind-float,0.5066145208788457,0.4219378462225259,0.08467667465631984
new_more,10000,NO0 0AC,offwind-float,0.4825288803594483,0.39567600638955813,0.08685287396989017
new_more,10000,NO0 0AC,offwind-float,0.4697572841944608,0.35780221191796674,0.11195507227649404
new_more,10000,NO0 0AC,offwind-float,0.44741677088949083,0.32883543247519925,0.11858133841429158
new_more,10000,NO0 0AC,offwind-float,0.4556407801960517,0.3392165880759331,0.11642419212011862
new_more,10000,NO0 0AC,offwind-float,0.43397115442891204,0.31502337056356117,0.11894778386535088
new_more,10000,NO0 0AC,offwind-float,0.06714774064840559,0.03681225276655494,0.03033548788185065
new_more,10000,NO0 0AC,offwind-float,0.06393622118183787,0.03445647084247653,0.029479750339361337
new_more,10000,NO0 0AC,offwind-float,0.1260155357780174,0.0768134146111726,0.04920212116684482
new_more,10000,NO0 0AC,offwind-float,0.12001271589887942,0.07046931145915857,0.049543404439720856
new_more,10000,NO0 0AC,offwind-float,0.16061478735042767,0.10057535580236235,0.06003943154806532
new_more,10000,NO0 0AC,offwind-float,0.15296754948853925,0.09438665031038496,0.05858089917815429
new_more,10000,NO0 0AC,offwind-float,0.4162893836971062,0.30027277109256223,0.11601661260454399
new_more,10000,NO0 0AC,offwind-float,0.39649015586712627,0.28518460618984304,0.11130554967728323
new_more,10000,NO0 0AC,offwind-float,0.4409992790834951,0.3218988358373677,0.1191004432461274
new_more,10000,NO0 0AC,offwind-float,0.42002560693050284,0.30408876249019245,0.11593684444031038
new_more,10000,NO0 0AC,offwind-float,0.49190201831913183,0.42244225436471156,0.06945976395442027
new_more,10000,NO0 0AC,offwind-float,0.46851570672392295,0.37376108908601985,0.0947546176379031
new_more,10000,NO0 0AC,offwind-float,0.49868587192376446,0.43247266297226516,0.06621320895149929
new_more,10000,NO0 0AC,offwind-float,0.47497075439335157,0.3899107740379706,0.08505998035538098
new_more,10000,NO0 0AC,offwind-float,0.05076141062121137,0.02846118444226751,0.022300226178943856
new_more,10000,NO0 0AC,offwind-float,0.04828874102297956,0.02650619674909401,0.02178254427388555
new_more,10000,NO0 0AC,offwind-float,0.04305564984465556,0.02363983172904748,0.019415818115608083
new_more,10000,NO0 0AC,offwind-float,0.040982381290498325,0.02209143832967191,0.018890942960826416
new_more,10000,NO0 0AC,offwind-float,0.17411829261129858,0.10944715829171121,0.06467113431958736
new_more,10000,NO0 0AC,offwind-float,0.16579606155729898,0.09833201832097832,0.06746404323632066
new_more,10000,NO0 0AC,offwind-float,0.24864681884083314,0.17053578788889212,0.07811103095194102
new_more,10000,NO0 0AC,offwind-float,0.2368087923544053,0.1580869474191524,0.07872184493525289
new_more,10000,NO0 0AC,offwind-float,0.27544551779899124,0.1924524527677635,0.08299306503122775
new_more,10000,NO0 0AC,offwind-float,0.262333911401853,0.17944277922239948,0.08289113217945354
new_more,10000,NO0 0AC,offwind-float,0.0330475125430067,0.017697162998086484,0.01535034954492022
new_more,10000,NO0 0AC,offwind-float,0.031443156581366836,0.01658359133446559,0.014859565246901248
new_more,10000,NO0 0AC,offwind-float,0.11370949849596067,0.06961288740260553,0.04409661109335514
new_more,10000,NO0 0AC,offwind-float,0.10826515887437035,0.06402623202064754,0.04423892685372281
new_more,10000,NO0 0AC,offwind-float,0.48559035164974546,0.4097566676165791,0.07583368403316637
new_more,10000,NO0 0AC,offwind-float,0.46251077223441295,0.3832884760392768,0.07922229619513615
new_more,10000,NO0 0AC,offwind-float,0.4879387196243067,0.4054208889046289,0.08251783071967778
new_more,10000,NO0 0AC,offwind-float,0.4647342987734542,0.35871476062936186,0.10601953814409232
new_more,10000,NO0 0AC,offwind-float,0.23293819305269345,0.1564079596884146,0.07653023336427886
new_more,10000,NO0 0AC,offwind-float,0.2218400117281279,0.1450827352506591,0.0767572764774688
new_more,10000,NO0 0AC,offwind-float,0.22831270138345106,0.15237642173246913,0.07593627965098193
new_more,10000,NO0 0AC,offwind-float,0.217440959102782,0.1437501728243638,0.07369078627841819
new_more,10000,NO0 0AC,offwind-float,0.16537171396576658,0.10377583490820416,0.06159587905756242
new_more,10000,NO0 0AC,offwind-float,0.15749213009221533,0.09785278528299839,0.05963934480921694
new_more,10000,NO0 0AC,offwind-float,0.4999609308923647,0.4146389650392316,0.08532196585313312
new_more,10000,NO0 0AC,offwind-float,0.4761916272058811,0.3649488953535771,0.11124273185230399
new_more,10000,NO0 0AC,offwind-float,0.5016725403892428,0.4229225869034506,0.07874995348579222
new_more,10000,NO0 0AC,offwind-float,0.4778218841264297,0.3923250244399615,0.0854968596864682
new_more,10000,NO0 0AC,offwind-float,0.5053266497974963,0.4345877648031849,0.07073888499431141
new_more,10000,NO0 0AC,offwind-float,0.4813090256724241,0.40134841076934924,0.07996061490307488
new_more,10000,PT2 0AC,offwind-float,0.39892735736110907,0.28749041107323886,0.11143694628787021
new_more,10000,PT2 0AC,offwind-float,0.37994674468410944,0.26348180061204074,0.1164649440720687
new_more,10000,PT2 0AC,offwind-float,0.3849820753112938,0.2697805434165553,0.11520153189473853
new_more,10000,PT2 0AC,offwind-float,0.36667099532123015,0.24596538695877934,0.12070560836245081
new_more,10000,PT2 0AC,offwind-float,0.3560955405178476,0.24211352800899338,0.1139820125088542
new_more,10000,PT2 0AC,offwind-float,0.3391504953886537,0.22159176654431123,0.11755872884434249
new_more,10000,PT2 0AC,offwind-float,0.38218886953758985,0.2591844777090756,0.12300439182851425
new_more,10000,PT2 0AC,offwind-float,0.3640035553048122,0.2280527045510627,0.13595085075374952
new_more,10000,PT2 0AC,offwind-float,0.3722536302557482,0.2539104890976523,0.11834314115809591
new_more,10000,PT2 0AC,offwind-float,0.3545541779488048,0.24057205469498008,0.1139821232538247
new_more,10000,SE0 0AC,offwind-float,0.48657366988540324,0.3767573315754119,0.10981633830999132
new_more,10000,SE0 0AC,offwind-float,0.46344068556829826,0.35877502622860885,0.10466565933968941
new_more,10000,DK0 0AC,offwind-ac,0.4635371748210054,0.33634544276982825,0.12719173205117718
new_more,10000,DK0 0AC,offwind-ac,0.44150575883035825,0.30654365720977667,0.1349621016205816
new_more,10000,DK0 0AC,offwind-ac,0.436974661112309,0.28112747758423906,0.15584718352806992
new_more,10000,DK0 0AC,offwind-ac,0.4851226197904653,0.36556850678751934,0.11955411300294594
new_more,10000,DK0 0AC,offwind-ac,0.4620454658587639,0.3237750031405142,0.13827046271824966
new_more,10000,DK0 0AC,offwind-ac,0.4573035726577919,0.3304703163673671,0.1268332562904248
new_more,10000,DK0 0AC,offwind-ac,0.46602673804265443,0.3379114525760792,0.12811528546657525
new_more,10000,DK0 0AC,offwind-ac,0.4438703855728133,0.30322222081025485,0.14064816476255843
new_more,10000,DK0 0AC,offwind-ac,0.43931502009693185,0.2814913637677371,0.15782365632919476
new_more,10000,DK2 0AC,offwind-ac,0.511143167873151,0.44717481179374585,0.0639683560794051
new_more,10000,DK2 0AC,offwind-ac,0.48684909099239343,0.39505394129456967,0.09179514969782376
new_more,10000,DK2 0AC,offwind-ac,0.4818458552421767,0.3840819759806685,0.0977638792615082
new_more,10000,FR2 0AC,offwind-ac,0.4644346075368581,0.36663012985249244,0.09780447768436568
new_more,10000,FR2 0AC,offwind-ac,0.4423268150606743,0.3186406323781776,0.1236861826824967
new_more,10000,FR2 0AC,offwind-ac,0.43778729098365426,0.30984832280727354,0.12793896817638073
new_more,10000,FR2 0AC,offwind-ac,0.4630043831886838,0.3768155563142788,0.08618882687440499
new_more,10000,FR2 0AC,offwind-ac,0.44098495132782334,0.3338061645611387,0.10717878676668463
new_more,10000,FR2 0AC,offwind-ac,0.4364524133948306,0.32256800444260103,0.11388440895222957
new_more,10000,GB1 0AC,offwind-ac,0.442992989048417,0.3438751232349601,0.09911786581345688
new_more,10000,GB1 0AC,offwind-ac,0.4219243732816703,0.313517837381527,0.10840653590014332
new_more,10000,GB1 0AC,offwind-ac,0.4175942359579112,0.31260499263926167,0.1049892433186495
new_more,10000,GB1 0AC,offwind-ac,0.4796609377971164,0.34847595449268304,0.13118498330443334
new_more,10000,GB1 0AC,offwind-ac,0.4568430524624514,0.30473296666861555,0.15211008579383584
new_more,10000,GB1 0AC,offwind-ac,0.45215455073598887,0.29110757140966587,0.161046979326323
new_more,10000,GB1 0AC,offwind-ac,0.42633724237748816,0.30240949742870055,0.12392774494878761
new_more,10000,GB1 0AC,offwind-ac,0.40606047132544065,0.2619368342781016,0.14412363704733905
new_more,10000,GB1 0AC,offwind-ac,0.4018931425008133,0.25334144069404807,0.14855170180676525
new_more,10000,GB1 0AC,offwind-ac,0.4769022113242391,0.32444351566774127,0.15245869565649783
new_more,10000,GB1 0AC,offwind-ac,0.45423556973588947,0.28289028189666027,0.1713452878392292
new_more,10000,GB1 0AC,offwind-ac,0.44956703850364976,0.2791218964438053,0.17044514205984446
new_more,10000,GB1 0AC,offwind-ac,0.4933988828870358,0.31835559367020694,0.17504328921682888
new_more,10000,GB1 0AC,offwind-ac,0.4699416221880715,0.30009436660159705,0.16984725558647445
new_more,10000,GB1 0AC,offwind-ac,0.4651186920918621,0.267106224059216,0.19801246803264605
new_more,10000,GB1 0AC,offwind-ac,0.45675763326825625,0.2778632149080069,0.17889441836024933
new_more,10000,GB1 0AC,offwind-ac,0.43504191378606766,0.2684449392085919,0.16659697457747574
new_more,10000,GB1 0AC,offwind-ac,0.4305771533987196,0.2421460184538373,0.1884311349448823
new_more,10000,GB1 0AC,offwind-ac,0.5102773530876187,0.3603988728505259,0.14987848023709277
new_more,10000,GB1 0AC,offwind-ac,0.48601108414511934,0.30257417335720166,0.18343691078791768
