scenario,split,region,wake_loss,weight
new_more,100000,NO0 0AC_00001 0 offwind-float,0.14782360966907104,0.004134751561678018
new_more,100000,NO0 0AC_00002 0 offwind-float,0.1478639573954691,0.003854071508110334
new_more,100000,NO0 0AC_00023 0 offwind-float,0.14746530252375567,0.0032288576614452925
new_more,100000,NO0 0AC_00028 0 offwind-float,0.1431815203487542,0.0007139709142979503
new_more,100000,NO0 0AC_00030 0 offwind-float,0.1464030118020322,0.003741545785787199
new_more,100000,NO0 0AC_00035 0 offwind-float,0.14746977088698332,0.004024757115379386
new_more,100000,NO0 0AC_00039 0 offwind-float,0.14061914883465587,0.000690932971912967
new_more,100000,NO0 0AC_00040 0 offwind-float,0.14771826125029064,0.004422084975409357
new_more,100000,SE0 0AC_00004 0 offwind-float,0.14599798315995727,0.0039718526635653196
new_more,100000,NL2 0AC_00000 0 offwind-dc,0.11596719690469526,0.17307954456133642
new_more,100000,GB1 0AC_00003 0 offwind-ac,0.14493256593850867,0.004185518952683099
new_more,100000,GB1 0AC_00011 0 offwind-ac,0.14292762846921003,0.005173828014949133
new_more,100000,IE3 0AC_00011 0 offwind-ac,0.14812656045159844,0.002629334387382294
new_more,100000,IT2 0AC_00000 0 offwind-ac,0.15216255780024968,0.0030095809585403664
new_more,100000,FR2 0AC_00008 0 offwind-float,0.1492694925785899,0.0024428223943099058
new_more,100000,GB1 0AC_00004 0 offwind-float,0.154289144242726,0.006465155385995364
new_more,100000,GB3 0AC_00001 0 offwind-float,0.1519518485673792,0.007303544538885801
new_more,100000,GB5 0AC_00000 0 offwind-float,0.1538685134795853,0.006252940174762528
new_more,100000,IE3 0AC_00001 0 offwind-float,0.15367646988349026,0.00691921354875986
new_more,100000,IE3 0AC_00006 0 offwind-float,0.1527851358580471,0.0049052227108703165
new_more,100000,IE3 0AC_00013 0 offwind-float,0.14972722410834083,0.003050454016415873
new_more,100000,IT2 0AC_00003 0 offwind-float,0.15316215295529,0.0023888620194024105
new_more,100000,IT2 0AC_00007 0 offwind-float,0.1541725759107796,0.001277889334488334
new_more,100000,ME2 0AC_00000 0 offwind-float,0.15194081494718747,0.002078318679377779
new_more,100000,NO0 0AC_00014 0 offwind-float,0.15486438908114109,0.0049754598553082225
new_more,100000,NO0 0AC_00016 0 offwind-float,0.15205181791114408,0.004348754663324723
new_more,100000,NO0 0AC_00032 0 offwind-float,0.1523683095196009,0.005685899967181411
new_more,100000,FR2 0AC_00006 0 offwind-ac,0.1495586717274111,0.007893273751954205
new_more,100000,NO0 0AC_00022 0 offwind-ac,0.1514850642618949,0.0033794925722909677
new_more,100000,NO0 0AC_00024 0 offwind-ac,0.14018564096041986,0.016683710077772366
new_more,100000,GB1 0AC_00008 0 offwind-float,0.1590848530897948,0.005623728174736789
new_more,100000,GB1 0AC_00009 0 offwind-float,0.1604657354654333,0.005992878162349548
new_more,100000,GB5 0AC_00001 0 offwind-float,0.16109207382482404,0.007526744074725114
new_more,100000,IE3 0AC_00002 0 offwind-float,0.1581754547655515,0.01018172831244827
new_more,100000,GB1 0AC_00006 0 offwind-ac,0.13014126653527935,0.08914705930947017
new_more,100000,GB3 0AC_00002 0 offwind-ac,0.1562547570447388,0.6300679541870374
