scenario,split,region,wake_loss,weight
new_more,10000,GR2 0AC_00030 0 offwind-float,0.14031315837233682,0.000612575537068532
new_more,10000,GR2 0AC_00032 0 offwind-float,0.13035129670980916,0.0010996820675717393
new_more,10000,GR2 0AC_00034 0 offwind-float,0.13870091522278327,0.001179581764769361
new_more,10000,GR2 0AC_00035 0 offwind-float,0.1288540500613381,0.0009166353493079685
new_more,10000,GR2 0AC_00043 0 offwind-float,0.1309951194215052,0.00019794532644172892
new_more,10000,GR2 0AC_00045 0 offwind-float,0.13902277633930937,0.0011343660169853718
new_more,10000,GR2 0AC_00053 0 offwind-float,0.1395586352202226,0.0013454266733437187
new_more,10000,GR2 0AC_00056 0 offwind-float,0.1336407138203387,0.00033837423267279906
new_more,10000,GR2 0AC_00062 0 offwind-float,0.1391134974702426,0.001253412891975389
new_more,10000,GR2 0AC_00066 0 offwind-float,0.14024369465778697,0.0008579703347490971
new_more,10000,GR2 0AC_00069 0 offwind-float,0.13241278172064308,0.00030913649210627804
new_more,10000,GR2 0AC_00072 0 offwind-float,0.13082197137740692,0.0007425073227656255
new_more,10000,GR2 0AC_00078 0 offwind-float,0.13930930388153628,0.0013913573069443466
new_more,10000,GR2 0AC_00079 0 offwind-float,0.13155575581429668,0.000588860807583738
new_more,10000,GR2 0AC_00080 0 offwind-float,0.1362816679218446,0.0005068108156775174
new_more,10000,IE3 0AC_00018 0 offwind-float,0.1354868017473947,0.0018128009823860577
new_more,10000,IE3 0AC_00020 0 offwind-float,0.13462266698213965,0.0016756789294441368
new_more,10000,IE3 0AC_00026 0 offwind-float,0.1303605034198393,0.001658628305297999
new_more,10000,IE3 0AC_00062 0 offwind-float,0.13649055052645376,0.000908992204075935
new_more,10000,IT2 0AC_00000 0 offwind-float,0.13872852773968425,0.00044160646088785104
new_more,10000,IT2 0AC_00006 0 offwind-float,0.1385705559686321,0.001115530714157212
new_more,10000,IT2 0AC_00009 0 offwind-float,0.14084591187617856,0.0009578623170141526
new_more,10000,IT2 0AC_00012 0 offwind-float,0.1410004798401644,0.0006738680934092818
new_more,10000,IT2 0AC_00016 0 offwind-float,0.13896500068949313,0.0014126160860288724
new_more,10000,IT2 0AC_00023 0 offwind-float,0.1381727781522768,0.0004363429116032128
new_more,10000,IT2 0AC_00027 0 offwind-float,0.13264379164921547,0.0007621932296476027
new_more,10000,IT2 0AC_00028 0 offwind-float,0.14116702768676404,0.00035441053950938063
new_more,10000,IT2 0AC_00034 0 offwind-float,0.14209556779830357,0.00046415208859195854
new_more,10000,IT2 0AC_00035 0 offwind-float,0.14001583090710668,0.00039405662665966
new_more,10000,IT2 0AC_00037 0 offwind-float,0.1401451902202946,0.0009332256366243862
new_more,10000,IT2 0AC_00038 0 offwind-float,0.1392805082236075,0.00031567564195071705
new_more,10000,IT2 0AC_00047 0 offwind-float,0.1337171391274602,0.000499355149510523
new_more,10000,IT2 0AC_00048 0 offwind-float,0.1378492606913405,0.0008733050738561909
new_more,10000,IT2 0AC_00050 0 offwind-float,0.14001830089622747,0.0008623963235656548
new_more,10000,IT2 0AC_00055 0 offwind-float,0.1367427331178943,0.000893301135481182
new_more,10000,IT4 0AC_00007 0 offwind-float,0.13841070225948393,0.0007769801796625204
new_more,10000,IT4 0AC_00010 0 offwind-float,0.14052801785378577,0.0007447962721919184
new_more,10000,IT4 0AC_00011 0 offwind-float,0.14107330862084733,0.0004611778581027722
new_more,10000,IT4 0AC_00014 0 offwind-float,0.13736321898062787,0.0004846438403992451
new_more,10000,IT4 0AC_00015 0 offwind-float,0.13849495017073066,0.0008505305826941377
new_more,10000,NO0 0AC_00003 0 offwind-float,0.13726272476324486,0.0016640773594905982
new_more,10000,NO0 0AC_00020 0 offwind-float,0.13494201651961402,0.000914646818194357
new_more,10000,NO0 0AC_00029 0 offwind-float,0.13916200625819486,0.0006410892922622965
new_more,10000,NO0 0AC_00039 0 offwind-float,0.1343831588079225,0.000937093704521506
new_more,10000,NO0 0AC_00040 0 offwind-float,0.1394601449433095,0.0009987015074543692
new_more,10000,NO0 0AC_00043 0 offwind-float,0.13469608190973803,0.00022418709286511126
new_more,10000,NO0 0AC_00045 0 offwind-float,0.12966835572182012,0.0001960151741697823
new_more,10000,NO0 0AC_00048 0 offwind-float,0.13518856101069188,3.5514404992671424e-05
new_more,10000,NO0 0AC_00051 0 offwind-float,0.1339957859350952,0.00020744494415228108
new_more,10000,NO0 0AC_00061 0 offwind-float,0.1318372294979493,0.00019666101692713343
new_more,10000,NO0 0AC_00069 0 offwind-float,0.13924500710852783,0.0013716869717422743
new_more,10000,NO0 0AC_00072 0 offwind-float,0.13284102626781424,0.0001785372709627842
new_more,10000,NO0 0AC_00078 0 offwind-float,0.12973183863167714,0.000264218349170573
new_more,10000,NO0 0AC_00079 0 offwind-float,0.14085595630523218,4.979219477511727e-05
new_more,10000,NO0 0AC_00081 0 offwind-float,0.1313272152059154,0.00016608573308892112
new_more,10000,NO0 0AC_00082 0 offwind-float,0.13157939220575554,0.0002583994325683455
new_more,10000,NO0 0AC_00102 0 offwind-float,0.1379900681827939,0.0009843377819694476
new_more,10000,NO0 0AC_00106 0 offwind-float,0.13237879728197977,0.0007390896411605286
new_more,10000,NO0 0AC_00109 0 offwind-float,0.13802059304447067,0.0009110690792080295
new_more,10000,NO0 0AC_00113 0 offwind-float,0.13343414100109796,0.00026820396616297987
new_more,10000,NO0 0AC_00114 0 offwind-float,0.13339878130938487,0.0005349114816022105
new_more,10000,NO0 0AC_00125 0 offwind-float,0.12967125074136554,0.0006450179467564518
new_more,10000,NO0 0AC_00135 0 offwind-float,0.1300068385430191,0.0003968560243740743
new_more,10000,NO0 0AC_00145 0 offwind-float,0.1359226663418298,0.0008233514764286952
new_more,10000,NO0 0AC_00146 0 offwind-float,0.13315980976123343,0.00029728940809863904
new_more,10000,NO0 0AC_00147 0 offwind-float,0.13151458880937017,0.00017453714042666967
new_more,10000,NO0 0AC_00148 0 offwind-float,0.12933596680282944,0.00027414630531001903
new_more,10000,NO0 0AC_00154 0 offwind-float,0.1366666181596634,0.0024991993183797545
new_more,10000,NO0 0AC_00159 0 offwind-float,0.1345035270677849,0.00021989888294795168
new_more,10000,NO0 0AC_00162 0 offwind-float,0.13210841630858816,0.0007028215673692586
new_more,10000,NO0 0AC_00164 0 offwind-float,0.13851616805186728,0.0008608991420279047
new_more,10000,NO0 0AC_00165 0 offwind-float,0.13042664567280693,0.0005106286596631435
new_more,10000,NO0 0AC_00167 0 offwind-float,0.13132699729106867,0.00018411881821919725
new_more,10000,NO0 0AC_00173 0 offwind-float,0.13082252044400544,0.00036475829442791414
new_more,10000,NO0 0AC_00176 0 offwind-float,0.13428372457170024,0.0010570678225207554
new_more,10000,NO0 0AC_00178 0 offwind-float,0.13235683076083005,0.00013099781670010364
new_more,10000,NO0 0AC_00182 0 offwind-float,0.1321877254209851,0.00023189709727722426
new_more,10000,NO0 0AC_00186 0 offwind-float,0.13072674002741025,0.00024374324298400871
new_more,10000,NO0 0AC_00191 0 offwind-float,0.1309924570325921,0.00026866087952236194
new_more,10000,NO0 0AC_00199 0 offwind-float,0.13118110725934506,0.0001543308708575923
new_more,10000,NO0 0AC_00202 0 offwind-float,0.13500926544506409,0.0017237654806547137
new_more,10000,NO0 0AC_00204 0 offwind-float,0.1369073771180983,0.002015888779640279
new_more,10000,NO0 0AC_00207 0 offwind-float,0.12998289480476066,0.000247737152135122
new_more,10000,NO0 0AC_00208 0 offwind-float,0.12995803137870487,0.0012202830132258453
new_more,10000,NO0 0AC_00211 0 offwind-float,0.1307812780726192,0.00020333015138989302
new_more,10000,NO0 0AC_00217 0 offwind-float,0.1308435391443894,0.0011472033415963908
new_more,10000,NO0 0AC_00222 0 offwind-float,0.13147318624938342,0.0011387102749393304
new_more,10000,NO0 0AC_00223 0 offwind-float,0.13031722195467077,0.0003223427405931519
new_more,10000,NO0 0AC_00236 0 offwind-float,0.13149494288419228,0.0011341472684258296
new_more,10000,NO0 0AC_00237 0 offwind-float,0.1301505221764644,0.001046894429126977
new_more,10000,NO0 0AC_00239 0 offwind-float,0.13089316482805047,0.00041867590985327207
new_more,10000,NO0 0AC_00241 0 offwind-float,0.13177371338984567,0.00034587379888167345
new_more,10000,NO0 0AC_00254 0 offwind-float,0.13169109153436742,0.0012168462853438464
new_more,10000,NO0 0AC_00256 0 offwind-float,0.13000254912547504,0.0011055320353176453
new_more,10000,NO0 0AC_00259 0 offwind-float,0.13730146540100996,0.0016930350088977496
new_more,10000,NO0 0AC_00261 0 offwind-float,0.1378446188396314,0.001948590078094714
new_more,10000,PT2 0AC_00015 0 offwind-float,0.13243718345551703,0.0006342991509111686
new_more,10000,PT2 0AC_00023 0 offwind-float,0.13418014578375936,0.0009546130659433679
new_more,10000,PT2 0AC_00026 0 offwind-float,0.13576342188613721,0.000661415424030273
new_more,10000,PT2 0AC_00028 0 offwind-float,0.13583342655195063,0.0008876367483811605
new_more,10000,PT2 0AC_00033 0 offwind-float,0.13968226008172802,0.000919268880308126
new_more,10000,PT2 0AC_00034 0 offwind-float,0.13742223511983265,0.0008131257426548531
new_more,10000,PT2 0AC_00037 0 offwind-float,0.13171983632046225,0.0005791084574735448
new_more,10000,SE0 0AC_00019 0 offwind-float,0.13754267685316002,0.0009580237947609253
new_more,10000,DE2 0AC_00004 0 offwind-ac,0.12602995128011252,0.004504651116802679
new_more,10000,DE2 0AC_00008 0 offwind-ac,0.13352333057685595,0.0017014111142706493
new_more,10000,DE2 0AC_00009 0 offwind-ac,0.1292847274363903,0.002022300124166265
new_more,10000,DE2 0AC_00010 0 offwind-ac,0.1315857658669426,0.0011120171604191362
new_more,10000,DE2 0AC_00012 0 offwind-ac,0.12437036881726848,0.005181975822166453
new_more,10000,DK0 0AC_00009 0 offwind-ac,0.12736265412221515,0.004140111252436091
new_more,10000,DK2 0AC_00006 0 offwind-ac,0.13180034868430301,0.00415835922796636
new_more,10000,DK2 0AC_00007 0 offwind-ac,0.13079349716009692,0.0011077374412279267
new_more,10000,DK2 0AC_00014 0 offwind-ac,0.13800602299569298,0.0015011041968025426
new_more,10000,ES2 0AC_00015 0 offwind-ac,0.1371424731597326,0.000688258570225204
new_more,10000,ES2 0AC_00029 0 offwind-ac,0.1120881348800683,1.2458196133441202
new_more,10000,ES2 0AC_00041 0 offwind-ac,0.13463810660035136,0.0017893263121930708
new_more,10000,ES2 0AC_00049 0 offwind-ac,0.13259758689862988,0.00043532522083328804
new_more,10000,ES2 0AC_00053 0 offwind-ac,0.1392149267484366,0.0005568924466829628
new_more,10000,FR2 0AC_00020 0 offwind-ac,0.11150843628759433,247.18187860789024
new_more,10000,FR2 0AC_00026 0 offwind-ac,0.12997640433322077,0.0013821743716626778
new_more,10000,FR2 0AC_00031 0 offwind-ac,0.13071542098332656,0.0038807571338007785
new_more,10000,FR2 0AC_00043 0 offwind-ac,0.1337384632259857,0.0021615790991681974
new_more,10000,GB1 0AC_00011 0 offwind-ac,0.12855410446821292,0.0010155238217625076
new_more,10000,GB1 0AC_00025 0 offwind-ac,0.12773611833591514,0.0023284928218026057
new_more,10000,GB1 0AC_00063 0 offwind-ac,0.1368005695736022,0.0010319749167520221
new_more,10000,GB1 0AC_00064 0 offwind-ac,0.1379303700104283,0.0011630258515762412
new_more,10000,GB1 0AC_00065 0 offwind-ac,0.13312377726624947,0.0006091831076711754
new_more,10000,GB1 0AC_00069 0 offwind-ac,0.13470142258041184,0.0016708639418450716
new_more,10000,GB1 0AC_00075 0 offwind-ac,0.13897688733354707,0.001502325545354565
new_more,10000,GB1 0AC_00076 0 offwind-ac,0.13347387610439254,0.0009726456041519911
new_more,10000,GB1 0AC_00084 0 offwind-ac,0.1301510257923375,0.0008311464484729238
new_more,10000,GB1 0AC_00089 0 offwind-ac,0.13121212305347485,0.000640604903209517
new_more,10000,GB1 0AC_00090 0 offwind-ac,0.13046583517207488,0.0006604574361016202
new_more,10000,GB1 0AC_00092 0 offwind-ac,0.13802097551026316,0.0012628410138243243
new_more,10000,GB1 0AC_00099 0 offwind-ac,0.13572962464032856,0.001342865403988953
new_more,10000,GR2 0AC_00025 0 offwind-ac,0.13531549069560533,0.0003497406017825336
new_more,10000,GR2 0AC_00042 0 offwind-ac,0.1307396683593195,0.00026657155999340403
new_more,10000,GR2 0AC_00047 0 offwind-ac,0.15077644671819568,8.370060332542524
new_more,10000,HR2 0AC_00004 0 offwind-ac,0.13194478186058323,0.0006747381694823097
new_more,10000,IE3 0AC_00044 0 offwind-ac,0.12938869574630762,0.000770713139145081
new_more,10000,IE3 0AC_00056 0 offwind-ac,0.1302388553820102,0.0008679350599919327
new_more,10000,IE3 0AC_00061 0 offwind-ac,0.13452835216105663,0.001128634752786122
new_more,10000,IT2 0AC_00021 0 offwind-ac,0.13712687066197737,0.00086529143500328
new_more,10000,IT2 0AC_00031 0 offwind-ac,0.1363271846948112,0.0008851520847482559
new_more,10000,IT4 0AC_00013 0 offwind-ac,0.12914358656082014,0.0011771944849960528
new_more,10000,NO0 0AC_00041 0 offwind-ac,0.13300530008924305,0.00048753215817283534
new_more,10000,NO0 0AC_00042 0 offwind-ac,0.13017030145097042,0.0008544952486612081
new_more,10000,NO0 0AC_00056 0 offwind-ac,0.13246951108703697,0.0005935093783670793
new_more,10000,NO0 0AC_00088 0 offwind-ac,0.1306314868344297,0.0003360141946356042
new_more,10000,NO0 0AC_00105 0 offwind-ac,0.1285275714208225,0.0010493702312816817
new_more,10000,NO0 0AC_00134 0 offwind-ac,0.13206361369176545,0.0005351569900080446
new_more,10000,NO0 0AC_00138 0 offwind-ac,0.13400565141168763,0.00043415810830258784
new_more,10000,NO0 0AC_00170 0 offwind-ac,0.1296240550016443,0.000588866788638386
new_more,10000,NO0 0AC_00174 0 offwind-ac,0.12933339168181945,0.0007986394339680391
new_more,10000,NO0 0AC_00181 0 offwind-ac,0.13255878825209877,0.00020017780473786056
new_more,10000,NO0 0AC_00188 0 offwind-ac,0.13035515977874423,0.0003730158977088645
new_more,10000,NO0 0AC_00195 0 offwind-ac,0.13064504831840906,0.0003961837809601436
new_more,10000,NO0 0AC_00216 0 offwind-ac,0.13639742627843876,0.000475531332680777
new_more,10000,NO0 0AC_00221 0 offwind-ac,0.1306188142168232,0.0007714526639084178
new_more,10000,PT2 0AC_00030 0 offwind-ac,0.13467459978051954,0.0006463341085129016
new_more,10000,SE0 0AC_00000 0 offwind-ac,0.1341313490765118,0.0022970529349073594
new_more,10000,SE0 0AC_00010 0 offwind-ac,0.1307508818517178,0.0038468315324989458
new_more,10000,SE0 0AC_00011 0 offwind-ac,0.1249927734712275,0.01100222069740319
new_more,10000,SE0 0AC_00017 0 offwind-ac,0.1286644462329195,0.0017976375782133725
new_more,10000,SE0 0AC_00028 0 offwind-ac,0.1308773095040856,0.0018959662470087947
new_more,10000,BE2 0AC_00000 0 offwind-dc,0.11302421994723644,0.05885727946593514
new_more,10000,DE2 0AC_00006 0 offwind-dc,0.11144831130900579,319.28941169764107
new_more,10000,DK2 0AC_00005 0 offwind-dc,0.12609911056840095,0.007651486967535193
new_more,10000,DK2 0AC_00012 0 offwind-dc,0.1475753167580507,2032.4581000580874
new_more,10000,DK2 0AC_00016 0 offwind-dc,0.1312530192772795,0.0045796864199760794
new_more,10000,FR2 0AC_00045 0 offwind-dc,0.11149273819371475,183.59571176185466
new_more,10000,GB1 0AC_00100 0 offwind-dc,0.1340622264939373,0.0012486457836723185
new_more,10000,GB1 0AC_00104 0 offwind-dc,0.13077263098303482,0.002009430593558051
new_more,10000,GB1 0AC_00106 0 offwind-dc,0.13366994089871498,0.0010719829155365573
new_more,10000,GR2 0AC_00071 0 offwind-dc,0.12241903602711757,0.013674101659335075
new_more,10000,NL2 0AC_00003 0 offwind-dc,0.132835739817888,0.004083722319146712
new_more,10000,NL2 0AC_00005 0 offwind-dc,0.1277825849285389,0.0048044705129892335
new_more,10000,NL2 0AC_00011 0 offwind-dc,0.12970036495069648,0.00430335846049147
new_more,10000,AL2 0AC_00001 0 offwind-float,0.14558890253312196,0.000942948841216107
new_more,10000,DK0 0AC_00010 0 offwind-float,0.14452726403028426,0.0011715023067384656
new_more,10000,DK2 0AC_00000 0 offwind-float,0.1458290385726173,0.0016830770708294125
new_more,10000,ES2 0AC_00056 0 offwind-float,0.1473352693070643,0.0007742225433139262
new_more,10000,ES2 0AC_00057 0 offwind-float,0.14675804464516873,0.0008140225072701997
new_more,10000,ES7 0AC_00003 0 offwind-float,0.14716675654572697,0.0006789711482472683
new_more,10000,FR2 0AC_00001 0 offwind-float,0.14669078689489545,0.002631178689285839
new_more,10000,FR2 0AC_00014 0 offwind-float,0.14654555509252942,0.0018899907984110318
new_more,10000,FR2 0AC_00015 0 offwind-float,0.14478536579193757,0.0018376280178603105
new_more,10000,FR2 0AC_00018 0 offwind-float,0.146783228425431,0.0019714256356627028
new_more,10000,FR2 0AC_00022 0 offwind-float,0.1470151999646203,0.0015807584409198582
new_more,10000,FR2 0AC_00030 0 offwind-float,0.144930133531875,0.0013732546018802414
new_more,10000,FR2 0AC_00033 0 offwind-float,0.14478367052972685,0.001644678821385462
new_more,10000,FR2 0AC_00040 0 offwind-float,0.1485040362460719,0.001130497793851074
new_more,10000,FR2 0AC_00044 0 offwind-float,0.14554995768188073,0.002021613965355387
new_more,10000,FR2 0AC_00051 0 offwind-float,0.1441880920346773,0.0027780033327051094
new_more,10000,GB1 0AC_00015 0 offwind-float,0.14730289776602412,0.0014320990415409931
new_more,10000,GB1 0AC_00019 0 offwind-float,0.1478490384080965,0.001299823578952611
new_more,10000,GB1 0AC_00032 0 offwind-float,0.1464230986507581,0.0014428739212168718
new_more,10000,GB1 0AC_00035 0 offwind-float,0.14009601172624653,0.0008201026982817505
new_more,10000,GB1 0AC_00045 0 offwind-float,0.1464458658044543,0.001230844212710639
new_more,10000,GB1 0AC_00048 0 offwind-float,0.14698582239707925,0.001213927154164212
new_more,10000,GB1 0AC_00080 0 offwind-float,0.1488241839016864,0.0014088177552015278
new_more,10000,GB1 0AC_00083 0 offwind-float,0.14701428290623786,0.0011796564127658133
new_more,10000,GB3 0AC_00012 0 offwind-float,0.1341656663099261,0.008131591822543005
new_more,10000,GB3 0AC_00016 0 offwind-float,0.146505542641983,0.001506593632369488
new_more,10000,GB5 0AC_00005 0 offwind-float,0.146490905549847,0.0033429211505285874
new_more,10000,GR2 0AC_00003 0 offwind-float,0.14690425312210353,0.0012617231242543596
new_more,10000,GR2 0AC_00018 0 offwind-float,0.14940290540652956,0.0007918523234702009
new_more,10000,GR2 0AC_00024 0 offwind-float,0.1493475324948066,0.00028430373418867797
new_more,10000,GR2 0AC_00033 0 offwind-float,0.14610022899648212,0.0020476945533451
new_more,10000,GR2 0AC_00039 0 offwind-float,0.14499760069183487,0.001947229131237376
new_more,10000,GR2 0AC_00044 0 offwind-float,0.146906195476043,0.0008744020664267374
new_more,10000,GR2 0AC_00049 0 offwind-float,0.1465079197624486,0.0007711135810340721
new_more,10000,GR2 0AC_00055 0 offwind-float,0.1470848772949216,0.002159893083564131
new_more,10000,GR2 0AC_00057 0 offwind-float,0.14583802230317933,0.002802889508166587
new_more,10000,GR2 0AC_00059 0 offwind-float,0.1415023027379685,0.0032680395325847085
new_more,10000,GR2 0AC_00060 0 offwind-float,0.14923073907665552,0.0014800925742755162
new_more,10000,GR2 0AC_00061 0 offwind-float,0.14463986031323883,0.0033113805628219657
new_more,10000,GR2 0AC_00070 0 offwind-float,0.146905798063517,0.001210595481621357
new_more,10000,GR2 0AC_00073 0 offwind-float,0.14675506720588627,0.0025278599847640072
new_more,10000,GR2 0AC_00075 0 offwind-float,0.14660250771841532,0.0019741674318738594
new_more,10000,HR2 0AC_00002 0 offwind-float,0.14572028108208346,0.001206185619976195
new_more,10000,HR2 0AC_00003 0 offwind-float,0.14700382062904294,0.0010531805218248938
new_more,10000,HR2 0AC_00005 0 offwind-float,0.14902291372145948,0.0013439478391696678
new_more,10000,HR2 0AC_00006 0 offwind-float,0.14734303989102726,0.0013174640916280055
new_more,10000,HR2 0AC_00008 0 offwind-float,0.14730144638491272,0.0012690332670454735
new_more,10000,HR2 0AC_00010 0 offwind-float,0.14608122245716448,0.0008739263135994016
new_more,10000,IE3 0AC_00016 0 offwind-float,0.13925593157606697,0.005727804421076373
new_more,10000,IE3 0AC_00022 0 offwind-float,0.14572860018759115,0.003560373843205347
new_more,10000,IT2 0AC_00002 0 offwind-float,0.14858878172854095,0.0007008584628845006
new_more,10000,IT2 0AC_00003 0 offwind-float,0.14877966380995444,0.0011625846050594268
new_more,10000,IT2 0AC_00008 0 offwind-float,0.14751640519282383,0.0022067434428378425
new_more,10000,IT2 0AC_00015 0 offwind-float,0.14628268466887318,0.0018523785207895408
new_more,10000,IT2 0AC_00017 0 offwind-float,0.14834482581926522,0.000773833482814879
new_more,10000,IT2 0AC_00025 0 offwind-float,0.14846115009131788,0.0008114354445517118
new_more,10000,IT2 0AC_00030 0 offwind-float,0.1494789129243118,0.0009000987321123219
new_more,10000,IT2 0AC_00040 0 offwind-float,0.1462347512554233,0.000630350813233489
new_more,10000,IT2 0AC_00052 0 offwind-float,0.14463696132523962,0.001586754531296203
new_more,10000,IT4 0AC_00004 0 offwind-float,0.14646615192509194,0.0009969797441396594
new_more,10000,IT4 0AC_00006 0 offwind-float,0.14597662668268951,0.0008492719257781513
new_more,10000,IT4 0AC_00008 0 offwind-float,0.14893476540010242,0.0009894246786504004
new_more,10000,IT4 0AC_00012 0 offwind-float,0.14730552794682827,0.0012075332326084297
new_more,10000,NO0 0AC_00011 0 offwind-float,0.1442268893676496,0.0017722287942474502
new_more,10000,NO0 0AC_00028 0 offwind-float,0.14772844369359417,0.002004758356235975
new_more,10000,NO0 0AC_00031 0 offwind-float,0.14840047647346621,0.0015458896824699512
new_more,10000,NO0 0AC_00032 0 offwind-float,0.14547291776915616,0.0015803562478448176
new_more,10000,NO0 0AC_00037 0 offwind-float,0.14354526987756755,0.00153655984233853
new_more,10000,NO0 0AC_00070 0 offwind-float,0.14509323453604928,0.0018280046826554105
new_more,10000,NO0 0AC_00084 0 offwind-float,0.1458864608001601,0.0011396898295299622
new_more,10000,NO0 0AC_00086 0 offwind-float,0.14334123413250244,0.0003062146974927081
new_more,10000,NO0 0AC_00122 0 offwind-float,0.14392053266467186,0.00034141403074140194
new_more,10000,NO0 0AC_00137 0 offwind-float,0.14898894468223856,0.0017276422718506762
new_more,10000,NO0 0AC_00140 0 offwind-float,0.1419898984643957,0.0003908601015669913
new_more,10000,NO0 0AC_00149 0 offwind-float,0.14080419096648722,0.000574202019160324
new_more,10000,NO0 0AC_00169 0 offwind-float,0.14237887560762652,0.0003499992795230881
new_more,10000,NO0 0AC_00172 0 offwind-float,0.1459305677676911,0.0009089092961933803
new_more,10000,NO0 0AC_00177 0 offwind-float,0.14486270136800994,0.003167422260448635
new_more,10000,NO0 0AC_00185 0 offwind-float,0.1413869935730383,0.00031408925438584326
new_more,10000,NO0 0AC_00187 0 offwind-float,0.14856433992656182,0.001326700333728105
new_more,10000,NO0 0AC_00189 0 offwind-float,0.14366543530020903,0.002894080046015648
new_more,10000,NO0 0AC_00196 0 offwind-float,0.14196148079869908,0.00039223976153341343
new_more,10000,NO0 0AC_00201 0 offwind-float,0.14244830306473844,0.002739121427256739
new_more,10000,NO0 0AC_00203 0 offwind-float,0.14617366639229756,0.0031043560345487557
new_more,10000,NO0 0AC_00224 0 offwind-float,0.1481755713137235,0.0023756264200762616
new_more,10000,NO0 0AC_00230 0 offwind-float,0.14588106579616622,0.002116850592186023
new_more,10000,NO0 0AC_00245 0 offwind-float,0.1469399990528023,0.0021892701896378285
new_more,10000,NO0 0AC_00250 0 offwind-float,0.1413121566282739,0.0004475210044035151
new_more,10000,PT2 0AC_00035 0 offwind-float,0.14779289581334099,0.0013055883189044722
new_more,10000,PT2 0AC_00036 0 offwind-float,0.1470932276649114,0.0010859463443829678
new_more,10000,SE0 0AC_00027 0 offwind-float,0.14353429207885948,0.001870344726041239
new_more,10000,SE0 0AC_00029 0 offwind-float,0.14387349250722603,0.0017609557553207097
new_more,10000,SE0 0AC_00033 0 offwind-float,0.14445357774653755,0.0014639424990717062
new_more,10000,SE0 0AC_00037 0 offwind-float,0.1465076654251486,0.0017796545569474641
new_more,10000,DK0 0AC_00000 0 offwind-ac,0.1444909597269367,0.0020497607596353523
new_more,10000,DK0 0AC_00002 0 offwind-ac,0.1394684184635907,0.0016831622568539931
new_more,10000,DK0 0AC_00004 0 offwind-ac,0.14402213577973233,0.001901233935617691
new_more,10000,DK2 0AC_00001 0 offwind-ac,0.1370514774575331,0.007965892991869741
new_more,10000,DK2 0AC_00017 0 offwind-ac,0.13592475396266313,0.003078139264439482
new_more,10000,FR2 0AC_00023 0 offwind-ac,0.13905116565210807,0.002602288276669958
new_more,10000,FR2 0AC_00046 0 offwind-ac,0.14283704980400302,0.0028099824972568203
new_more,10000,GB1 0AC_00020 0 offwind-ac,0.13921195482004456,0.001463957344186557
new_more,10000,GB1 0AC_00038 0 offwind-ac,0.1430414278161406,0.0031468914553348503
new_more,10000,GB1 0AC_00039 0 offwind-ac,0.13673273116263251,0.0039579837891792
new_more,10000,GB1 0AC_00041 0 offwind-ac,0.14028462974448908,0.001146608185280404
new_more,10000,GB1 0AC_00051 0 offwind-ac,0.14340039421078843,0.002268897358192493
new_more,10000,GB1 0AC_00053 0 offwind-ac,0.13905474354354752,0.001093358748353227
new_more,10000,GB1 0AC_00055 0 offwind-ac,0.14614567627654917,0.0021105337052949287
new_more,10000,GB1 0AC_00059 0 offwind-ac,0.1436335786967845,0.001742562313625249
new_more,10000,GB1 0AC_00067 0 offwind-ac,0.14030218651312276,0.0006872657029375058
new_more,10000,GB1 0AC_00088 0 offwind-ac,0.1417785738824091,0.002576384950938099
new_more,10000,GR2 0AC_00019 0 offwind-ac,0.14330729715146562,0.00033303795250859387
new_more,10000,IT2 0AC_00026 0 offwind-ac,0.14664200442002406,0.0013689076951649845
new_more,10000,IT2 0AC_00032 0 offwind-ac,0.1445394199457215,0.002065840426793025
new_more,10000,NO0 0AC_00063 0 offwind-ac,0.14001445181751127,0.001136642432597736
new_more,10000,NO0 0AC_00064 0 offwind-ac,0.14301828696324903,0.0017212195680487564
new_more,10000,NO0 0AC_00220 0 offwind-ac,0.1400548598105371,0.0015496576614313516
new_more,10000,SE0 0AC_00003 0 offwind-ac,0.14094288042304837,0.0023361453925706123
new_more,10000,SE0 0AC_00006 0 offwind-ac,0.1404272008117753,0.003974192839430212
new_more,10000,SE0 0AC_00007 0 offwind-ac,0.14416811852466904,0.005023414883296304
new_more,10000,SE0 0AC_00008 0 offwind-ac,0.14414148007446803,0.002095791844524512
new_more,10000,SE0 0AC_00012 0 offwind-ac,0.14377987742960674,0.007833611490820666
new_more,10000,SE0 0AC_00034 0 offwind-ac,0.11151691061160451,247.79350354518718
new_more,10000,SE0 0AC_00041 0 offwind-ac,0.13272830339742314,0.005274312445234311
new_more,10000,SE0 0AC_00042 0 offwind-ac,0.1455851878354142,0.0026667307081073657
new_more,10000,SI2 0AC_00000 0 offwind-ac,0.14057287260165285,0.0008053327391205985
new_more,10000,DE2 0AC_00000 0 offwind-dc,0.15499865792190004,4067.5745065397396
new_more,10000,DE2 0AC_00001 0 offwind-dc,0.11149507239896783,250.4955396843411
new_more,10000,GB1 0AC_00054 0 offwind-dc,0.14306115105582384,0.002201697341597763
new_more,10000,GB1 0AC_00101 0 offwind-dc,0.14665496361087849,0.002147831608671851
new_more,10000,GB1 0AC_00102 0 offwind-dc,0.14399421141406998,0.002061430096072939
new_more,10000,GB1 0AC_00107 0 offwind-dc,0.1444731342126857,0.002038123223926338
